Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
13,Dance Monkey,Tones And I,5759272,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,2020-02-21,2020-02-28,USA,0.826,0.593,6,-6.401,0,0.0976,0.688,0.000161,0.17,0.541,98.083,audio_features,1rgnBhdG2JDFTbYkYRZAku,spotify:track:1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/tracks/1rgnBhdG2JDFTbYkYRZAku,https://api.spotify.com/v1/audio-analysis/1rgnBhdG2JDFTbYkYRZAku,209755,4,Pop,2019-05-10,single
14,WHATS POPPIN,Jack Harlow,5740264,https://open.spotify.com/track/3Q6F8RByyhRTJpRtZLY3cg,2020-02-21,2020-02-28,USA,0.923,0.604,11,-6.671,0,0.245,0.017,0.0,0.272,0.826,145.062,audio_features,3Q6F8RByyhRTJpRtZLY3cg,spotify:track:3Q6F8RByyhRTJpRtZLY3cg,https://api.spotify.com/v1/tracks/3Q6F8RByyhRTJpRtZLY3cg,https://api.spotify.com/v1/audio-analysis/3Q6F8RByyhRTJpRtZLY3cg,139741,4,Hip hop,2020-01-21,single
15,No Time To Die,Billie Eilish,5614403,https://open.spotify.com/track/73SpzrcaHk0RQPFP73vqVR,2020-02-21,2020-02-28,USA,0.38,0.219,4,-13.273,0,0.0358,0.917,0.0104,0.0827,0.0517,73.537,audio_features,73SpzrcaHk0RQPFP73vqVR,spotify:track:73SpzrcaHk0RQPFP73vqVR,https://api.spotify.com/v1/tracks/73SpzrcaHk0RQPFP73vqVR,https://api.spotify.com/v1/audio-analysis/73SpzrcaHk0RQPFP73vqVR,242265,4,Pop,2020-02-13,single
16,Godzilla (feat. Juice WRLD),Eminem,5552658,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ,2020-02-21,2020-02-28,USA,0.808,0.745,10,-5.26,0,0.342,0.145,0.0,0.292,0.829,165.995,audio_features,7FIWs0pqAYbP91WWM0vlTQ,spotify:track:7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/tracks/7FIWs0pqAYbP91WWM0vlTQ,https://api.spotify.com/v1/audio-analysis/7FIWs0pqAYbP91WWM0vlTQ,210800,4,Hip hop,2020-01-17,album
17,everything i wanted,Billie Eilish,5545262,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ,2020-02-21,2020-02-28,USA,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,audio_features,3ZCTVFBt2Brf31RLEnCkWJ,spotify:track:3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/tracks/3ZCTVFBt2Brf31RLEnCkWJ,https://api.spotify.com/v1/audio-analysis/3ZCTVFBt2Brf31RLEnCkWJ,245426,4,Pop,2019-11-13,single
18,BOP,DaBaby,5423041,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,2020-02-21,2020-02-28,USA,0.769,0.787,11,-3.909,1,0.367,0.189,0.0,0.129,0.836,126.77,audio_features,6Ozh9Ok6h4Oi1wUSLtBseN,spotify:track:6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/tracks/6Ozh9Ok6h4Oi1wUSLtBseN,https://api.spotify.com/v1/audio-analysis/6Ozh9Ok6h4Oi1wUSLtBseN,159715,4,Hip hop,2019-09-27,album
19,Suicidal,YNW Melly,5327432,https://open.spotify.com/track/1iSqfoUFnQwV0QW1EfUit8,2020-02-21,2020-02-28,USA,0.735,0.369,9,-9.682,0,0.0688,0.334,0.0,0.126,0.235,140.004,audio_features,1iSqfoUFnQwV0QW1EfUit8,spotify:track:1iSqfoUFnQwV0QW1EfUit8,https://api.spotify.com/v1/tracks/1iSqfoUFnQwV0QW1EfUit8,https://api.spotify.com/v1/audio-analysis/1iSqfoUFnQwV0QW1EfUit8,222997,4,Hip hop,2019-11-22,album
20,Adore You,Harry Styles,5136668,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7,2020-02-21,2020-02-28,USA,0.676,0.771,8,-3.675,1,0.0483,0.0237,7e-06,0.102,0.569,99.048,audio_features,3jjujdWJ72nww5eGnfs2E7,spotify:track:3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/tracks/3jjujdWJ72nww5eGnfs2E7,https://api.spotify.com/v1/audio-analysis/3jjujdWJ72nww5eGnfs2E7,207133,4,Pop,2019-12-13,album
21,Ballin' (with Roddy Ricch),Mustard,5084084,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY,2020-02-21,2020-02-28,USA,0.809,0.545,7,-6.678,1,0.0735,0.392,0.0,0.151,0.244,97.008,audio_features,3QzAOrNlsabgbMwlZt7TAY,spotify:track:3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/tracks/3QzAOrNlsabgbMwlZt7TAY,https://api.spotify.com/v1/audio-analysis/3QzAOrNlsabgbMwlZt7TAY,180435,4,Hip hop,2019-06-28,album
22,Forever (feat. Post Malone & Clever),Justin Bieber,4887760,https://open.spotify.com/track/2ZlCGeK30BLRNSPC832pNZ,2020-02-21,2020-02-28,USA,0.825,0.483,8,-5.746,0,0.08,0.538,1.48e-05,0.204,0.892,139.98,audio_features,2ZlCGeK30BLRNSPC832pNZ,spotify:track:2ZlCGeK30BLRNSPC832pNZ,https://api.spotify.com/v1/tracks/2ZlCGeK30BLRNSPC832pNZ,https://api.spotify.com/v1/audio-analysis/2ZlCGeK30BLRNSPC832pNZ,219933,4,Pop,2020-02-14,album
23,"Numbers (feat. Roddy Ricch, Gunna and London On Da Track)",A Boogie Wit da Hoodie,4730571,https://open.spotify.com/track/733c1CWmIGymoQXdp7Us88,2020-02-21,2020-02-28,USA,0.819,0.654,11,-6.665,0,0.136,0.517,0.0,0.0996,0.455,133.503,audio_features,733c1CWmIGymoQXdp7Us88,spotify:track:733c1CWmIGymoQXdp7Us88,https://api.spotify.com/v1/tracks/733c1CWmIGymoQXdp7Us88,https://api.spotify.com/v1/audio-analysis/733c1CWmIGymoQXdp7Us88,188563,4,Hip hop,2020-02-14,album
24,Sunday Best,Surfaces,4371743,https://open.spotify.com/track/1Cv1YLb4q0RzL6pybtaMLo,2020-02-21,2020-02-28,USA,0.878,0.525,5,-6.832,1,0.0578,0.183,0.0,0.0714,0.694,112.022,audio_features,1Cv1YLb4q0RzL6pybtaMLo,spotify:track:1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/tracks/1Cv1YLb4q0RzL6pybtaMLo,https://api.spotify.com/v1/audio-analysis/1Cv1YLb4q0RzL6pybtaMLo,158571,4,Soul and R&B,2019-01-06,album
25,TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,4335706,https://open.spotify.com/track/2FvD20Z8aoWIePi7PoN8sG,2020-02-21,2020-02-28,USA,0.816,0.582,8,-4.141,1,0.341,0.0794,5.84e-06,0.0916,0.542,160.004,audio_features,2FvD20Z8aoWIePi7PoN8sG,spotify:track:2FvD20Z8aoWIePi7PoN8sG,https://api.spotify.com/v1/tracks/2FvD20Z8aoWIePi7PoN8sG,https://api.spotify.com/v1/audio-analysis/2FvD20Z8aoWIePi7PoN8sG,136366,4,Hip hop,2019-09-27,album
26,Bandit (with YoungBoy Never Broke Again),Juice WRLD,4238666,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2020-02-21,2020-02-28,USA,0.474,0.631,5,-5.884,0,0.343,0.0687,0.0,0.132,0.425,180.051,audio_features,6Gg1gjgKi2AK4e0qzsR7sd,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/tracks/6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/audio-analysis/6Gg1gjgKi2AK4e0qzsR7sd,189323,4,Hip hop,2019-10-04,single
27,OUT WEST (feat. Young Thug),JACKBOYS,4228799,https://open.spotify.com/track/6gi6y1xwmVszDWkUqab1qw,2020-02-21,2020-02-28,USA,0.802,0.591,8,-4.895,1,0.225,0.0104,0.0,0.196,0.309,139.864,audio_features,6gi6y1xwmVszDWkUqab1qw,spotify:track:6gi6y1xwmVszDWkUqab1qw,https://api.spotify.com/v1/tracks/6gi6y1xwmVszDWkUqab1qw,https://api.spotify.com/v1/audio-analysis/6gi6y1xwmVszDWkUqab1qw,157712,4,Hip hop,2019-12-27,album
28,Woah,Lil Baby,4215744,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F,2020-02-21,2020-02-28,USA,0.882,0.602,11,-5.554,1,0.245,0.0177,0.0,0.178,0.43,142.959,audio_features,598yNsG1JFrGd4n2kMoz7F,spotify:track:598yNsG1JFrGd4n2kMoz7F,https://api.spotify.com/v1/tracks/598yNsG1JFrGd4n2kMoz7F,https://api.spotify.com/v1/audio-analysis/598yNsG1JFrGd4n2kMoz7F,183011,4,Hip hop,2019-11-08,single
29,You should be sad,Halsey,4134200,https://open.spotify.com/track/7lidXGPXPYLNThITAOTlkK,2020-02-21,2020-02-28,USA,0.591,0.585,2,-6.35,1,0.0277,0.143,0.0,0.109,0.324,110.94,audio_features,7lidXGPXPYLNThITAOTlkK,spotify:track:7lidXGPXPYLNThITAOTlkK,https://api.spotify.com/v1/tracks/7lidXGPXPYLNThITAOTlkK,https://api.spotify.com/v1/audio-analysis/7lidXGPXPYLNThITAOTlkK,205473,4,Pop,2020-01-17,album
30,Moral of the Story,Ashe,4129688,https://open.spotify.com/track/2nC3QhMI9reBIOWutbU3Tj,2020-02-21,2020-02-28,USA,0.572,0.406,10,-8.624,1,0.0427,0.587,4.48e-06,0.102,0.265,119.812,audio_features,2nC3QhMI9reBIOWutbU3Tj,spotify:track:2nC3QhMI9reBIOWutbU3Tj,https://api.spotify.com/v1/tracks/2nC3QhMI9reBIOWutbU3Tj,https://api.spotify.com/v1/audio-analysis/2nC3QhMI9reBIOWutbU3Tj,201084,4,Pop,2019-02-14,single
31,ON,BTS,4106614,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF,2020-02-21,2020-02-28,USA,0.583,0.817,9,-5.146,0,0.0987,0.118,0.0,0.338,0.438,105.936,audio_features,2QyuXBcV1LJ2rq01KhreMF,spotify:track:2QyuXBcV1LJ2rq01KhreMF,https://api.spotify.com/v1/tracks/2QyuXBcV1LJ2rq01KhreMF,https://api.spotify.com/v1/audio-analysis/2QyuXBcV1LJ2rq01KhreMF,246381,4,Pop,2020-02-21,album
32,Yummy,Justin Bieber,4083442,https://open.spotify.com/track/16wAOAZ2OkqoIDN7TpChjR,2020-02-21,2020-02-28,USA,0.676,0.506,9,-6.652,0,0.0958,0.345,0.0,0.118,0.497,145.842,audio_features,16wAOAZ2OkqoIDN7TpChjR,spotify:track:16wAOAZ2OkqoIDN7TpChjR,https://api.spotify.com/v1/tracks/16wAOAZ2OkqoIDN7TpChjR,https://api.spotify.com/v1/audio-analysis/16wAOAZ2OkqoIDN7TpChjR,208520,4,Pop,2020-02-14,album
33,Someone You Loved,Lewis Capaldi,4082096,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,2020-02-21,2020-02-28,USA,0.501,0.405,1,-5.679,1,0.0319,0.751,0.0,0.105,0.446,109.891,audio_features,7qEHsqek33rTcFNT9PFqLf,spotify:track:7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/tracks/7qEHsqek33rTcFNT9PFqLf,https://api.spotify.com/v1/audio-analysis/7qEHsqek33rTcFNT9PFqLf,182161,4,Pop,2019-05-17,album
34,My Oh My (feat. DaBaby),Camila Cabello,4063097,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K,2020-02-21,2020-02-28,USA,0.724,0.491,8,-6.024,1,0.0296,0.018,1.29e-05,0.0887,0.383,105.046,audio_features,3yOlyBJuViE2YSGn3nVE1K,spotify:track:3yOlyBJuViE2YSGn3nVE1K,https://api.spotify.com/v1/tracks/3yOlyBJuViE2YSGn3nVE1K,https://api.spotify.com/v1/audio-analysis/3yOlyBJuViE2YSGn3nVE1K,170746,4,Pop,2019-12-06,album
35,SUGAR,BROCKHAMPTON,4056221,https://open.spotify.com/track/6U0FIYXCQ3TGrk4tFpLrEA,2020-02-21,2020-02-28,USA,0.453,0.538,1,-8.212,1,0.0638,0.449,0.0,0.19,0.516,122.973,audio_features,6U0FIYXCQ3TGrk4tFpLrEA,spotify:track:6U0FIYXCQ3TGrk4tFpLrEA,https://api.spotify.com/v1/tracks/6U0FIYXCQ3TGrk4tFpLrEA,https://api.spotify.com/v1/audio-analysis/6U0FIYXCQ3TGrk4tFpLrEA,204533,4,Hip hop,2019-08-23,album
36,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,4025977,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2020-02-21,2020-02-28,USA,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
37,hot girl bummer,blackbear,3928349,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,2020-02-21,2020-02-28,USA,0.778,0.559,6,-7.109,0,0.0776,0.128,0.0,0.399,0.678,129.989,audio_features,7aiClxsDWFRQ0Kzk5KI5ku,spotify:track:7aiClxsDWFRQ0Kzk5KI5ku,https://api.spotify.com/v1/tracks/7aiClxsDWFRQ0Kzk5KI5ku,https://api.spotify.com/v1/audio-analysis/7aiClxsDWFRQ0Kzk5KI5ku,185093,1,Pop,2019-08-23,single
38,Go Stupid (feat. NLE Choppa & Mike WiLL Made-It),Polo G,3890025,https://open.spotify.com/track/74fV8TuLZKVzSIOOGu8wwI,2020-02-21,2020-02-28,USA,0.92,0.833,1,-3.18,1,0.253,0.0277,0.0,0.0596,0.645,141.034,audio_features,74fV8TuLZKVzSIOOGu8wwI,spotify:track:74fV8TuLZKVzSIOOGu8wwI,https://api.spotify.com/v1/tracks/74fV8TuLZKVzSIOOGu8wwI,https://api.spotify.com/v1/audio-analysis/74fV8TuLZKVzSIOOGu8wwI,165726,4,Hip hop,2020-02-14,single
39,ON (Feat. Sia),BTS,3825710,https://open.spotify.com/track/3IB5qOeMayvpOdHxYCL5tZ,2020-02-21,2020-02-28,USA,0.591,0.848,9,-4.397,0,0.0828,0.137,0.0,0.372,0.386,105.922,audio_features,3IB5qOeMayvpOdHxYCL5tZ,spotify:track:3IB5qOeMayvpOdHxYCL5tZ,https://api.spotify.com/v1/tracks/3IB5qOeMayvpOdHxYCL5tZ,https://api.spotify.com/v1/audio-analysis/3IB5qOeMayvpOdHxYCL5tZ,246816,4,Pop,2020-02-21,album
40,death bed (coffee for your head),Powfu,3797417,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-02-21,2020-02-28,USA,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/tracks/7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333,4,Hip hop,2020-02-08,single
41,"Life Is Good (feat. Drake, DaBaby & Lil Baby) - Remix",Future,3604284,https://open.spotify.com/track/4iiWcajF1fEUpwcUewc464,2020-02-21,2020-02-28,USA,0.81,0.566,5,-8.33,1,0.433,0.107,0.0,0.122,0.582,142.069,audio_features,4iiWcajF1fEUpwcUewc464,spotify:track:4iiWcajF1fEUpwcUewc464,https://api.spotify.com/v1/tracks/4iiWcajF1fEUpwcUewc464,https://api.spotify.com/v1/audio-analysis/4iiWcajF1fEUpwcUewc464,315346,4,Hip hop,2020-02-15,single
42,To Die For,Sam Smith,3598773,https://open.spotify.com/track/2ZTYlnhhV1UAReg7wIGolx,2020-02-21,2020-02-28,USA,0.483,0.361,0,-7.889,1,0.0738,0.832,4.66e-06,0.098,0.307,171.649,audio_features,2ZTYlnhhV1UAReg7wIGolx,spotify:track:2ZTYlnhhV1UAReg7wIGolx,https://api.spotify.com/v1/tracks/2ZTYlnhhV1UAReg7wIGolx,https://api.spotify.com/v1/audio-analysis/2ZTYlnhhV1UAReg7wIGolx,193795,4,Pop,2020-02-14,single
43,Feel Me,Selena Gomez,3581695,https://open.spotify.com/track/6XXYdF6pJR1K3wKvuxmu7n,2020-02-21,2020-02-28,USA,0.71,0.808,2,-6.703,0,0.0433,0.44,0.000773,0.0734,0.392,99.989,audio_features,6XXYdF6pJR1K3wKvuxmu7n,spotify:track:6XXYdF6pJR1K3wKvuxmu7n,https://api.spotify.com/v1/tracks/6XXYdF6pJR1K3wKvuxmu7n,https://api.spotify.com/v1/audio-analysis/6XXYdF6pJR1K3wKvuxmu7n,226003,4,Pop,2020-02-21,single
44,HIGHEST IN THE ROOM,Travis Scott,3469621,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,2020-02-21,2020-02-28,USA,0.598,0.427,7,-8.764,0,0.0317,0.0546,5.83e-06,0.21,0.0605,76.469,audio_features,3eekarcy7kvN4yt5ZFzltW,spotify:track:3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/tracks/3eekarcy7kvN4yt5ZFzltW,https://api.spotify.com/v1/audio-analysis/3eekarcy7kvN4yt5ZFzltW,175721,4,Hip hop,2019-10-04,single
45,bad guy,Billie Eilish,3406669,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2020-02-21,2020-02-28,USA,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/tracks/2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088,4,Pop,2019-03-29,album
46,Lucid Dreams,Juice WRLD,3367484,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,2020-02-21,2020-02-28,USA,0.511,0.566,6,-7.23,0,0.2,0.349,0.0,0.34,0.218,83.903,audio_features,285pBltuF7vW8TeWk8hdRR,spotify:track:285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,239836,4,Hip hop,2018-12-10,album
47,"10,000 Hours (with Justin Bieber)",Dan + Shay,3337749,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa,2020-02-21,2020-02-28,USA,0.654,0.63,10,-4.644,1,0.0259,0.153,0.0,0.111,0.43,89.991,audio_features,2wrJq5XKLnmhRXHIAf9xBa,spotify:track:2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/tracks/2wrJq5XKLnmhRXHIAf9xBa,https://api.spotify.com/v1/audio-analysis/2wrJq5XKLnmhRXHIAf9xBa,167693,4,Country,2019-10-04,single
48,Heartless,The Weeknd,3333510,https://open.spotify.com/track/57vxBYXtHMk6H1aD29V7PU,2020-02-21,2020-02-28,USA,0.531,0.75,10,-5.831,0,0.111,0.00632,7.6e-05,0.117,0.198,169.954,audio_features,57vxBYXtHMk6H1aD29V7PU,spotify:track:57vxBYXtHMk6H1aD29V7PU,https://api.spotify.com/v1/tracks/57vxBYXtHMk6H1aD29V7PU,https://api.spotify.com/v1/audio-analysis/57vxBYXtHMk6H1aD29V7PU,200080,4,Soul and R&B,2019-11-27,single
49,Futsal Shuffle 2020,Lil Uzi Vert,3285836,https://open.spotify.com/track/2Ec33AVlkTTq8BHFgBTdQs,2020-02-21,2020-02-28,USA,0.881,0.457,7,-8.191,0,0.156,0.0327,0.0,0.231,0.296,136.97,audio_features,2Ec33AVlkTTq8BHFgBTdQs,spotify:track:2Ec33AVlkTTq8BHFgBTdQs,https://api.spotify.com/v1/tracks/2Ec33AVlkTTq8BHFgBTdQs,https://api.spotify.com/v1/audio-analysis/2Ec33AVlkTTq8BHFgBTdQs,198913,4,Hip hop,2019-12-12,single
50,Robbery,Juice WRLD,3258879,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ,2020-02-21,2020-02-28,USA,0.685,0.692,2,-5.122,1,0.0457,0.328,0.0,0.153,0.578,159.966,audio_features,6Hj9jySrnFppAI0sEMCZpJ,spotify:track:6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/tracks/6Hj9jySrnFppAI0sEMCZpJ,https://api.spotify.com/v1/audio-analysis/6Hj9jySrnFppAI0sEMCZpJ,240051,5,Hip hop,2019-03-08,album
