Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,คั่นกู - เพลงประกอบซีรีส์ เพราะเราคู่กัน,Bright Vachirawit,249674,https://open.spotify.com/track/2ZGgIXaoierTsnkrDzuBzY,2020-05-08,2020-05-15,THA,0.844,0.605,6,-5.85,1,0.027,0.331,1.3e-05,0.111,0.782,107.996,audio_features,2ZGgIXaoierTsnkrDzuBzY,spotify:track:2ZGgIXaoierTsnkrDzuBzY,https://api.spotify.com/v1/tracks/2ZGgIXaoierTsnkrDzuBzY,https://api.spotify.com/v1/audio-analysis/2ZGgIXaoierTsnkrDzuBzY,243889,4,,2020-03-10,single
12,คิดถึงแต่,BOWKYLION,242919,https://open.spotify.com/track/6d3b5akoUqISvcGAdZwA7x,2020-05-08,2020-05-15,THA,0.589,0.38,8,-7.074,1,0.0458,0.549,0.0,0.0881,0.584,183.821,audio_features,6d3b5akoUqISvcGAdZwA7x,spotify:track:6d3b5akoUqISvcGAdZwA7x,https://api.spotify.com/v1/tracks/6d3b5akoUqISvcGAdZwA7x,https://api.spotify.com/v1/audio-analysis/6d3b5akoUqISvcGAdZwA7x,186875,4,Pop,2020-03-12,single
13,Best Part (feat. Daniel Caesar),H.E.R.,242768,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2020-05-08,2020-05-15,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
14,คนเราจะแอบรักใครสักคนได้นานแค่ไหน,Rooftop,232783,https://open.spotify.com/track/3IPtnAYykrWz9EPjPWx2D7,2020-05-08,2020-05-15,THA,0.8,0.539,9,-7.079,1,0.0698,0.27,0.0,0.115,0.432,92.977,audio_features,3IPtnAYykrWz9EPjPWx2D7,spotify:track:3IPtnAYykrWz9EPjPWx2D7,https://api.spotify.com/v1/tracks/3IPtnAYykrWz9EPjPWx2D7,https://api.spotify.com/v1/audio-analysis/3IPtnAYykrWz9EPjPWx2D7,201500,4,Pop,2020-03-05,single
15,death bed (coffee for your head),Powfu,223708,https://open.spotify.com/track/7eJMfftS33KTjuF7lTsMCx,2020-05-08,2020-05-15,THA,0.726,0.431,8,-8.765,0,0.135,0.731,0.0,0.696,0.348,144.026,audio_features,7eJMfftS33KTjuF7lTsMCx,spotify:track:7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/tracks/7eJMfftS33KTjuF7lTsMCx,https://api.spotify.com/v1/audio-analysis/7eJMfftS33KTjuF7lTsMCx,173333,4,Hip hop,2020-02-08,single
16,ดี๊ดี (UNEXPECTED),JAYLERR,209348,https://open.spotify.com/track/4KP9dagbB3Da9jnpfIEG7P,2020-05-08,2020-05-15,THA,0.888,0.7,9,-5.077,1,0.0536,0.194,2.63e-06,0.311,0.603,95.015,audio_features,4KP9dagbB3Da9jnpfIEG7P,spotify:track:4KP9dagbB3Da9jnpfIEG7P,https://api.spotify.com/v1/tracks/4KP9dagbB3Da9jnpfIEG7P,https://api.spotify.com/v1/audio-analysis/4KP9dagbB3Da9jnpfIEG7P,193895,4,,2020-01-23,single
17,กอดในใจ,Billkin,199673,https://open.spotify.com/track/5f2KxK16ijFLqMoqFN2qkK,2020-05-08,2020-05-15,THA,0.688,0.509,1,-7.271,1,0.0352,0.393,0.00769,0.156,0.194,90.023,audio_features,5f2KxK16ijFLqMoqFN2qkK,spotify:track:5f2KxK16ijFLqMoqFN2qkK,https://api.spotify.com/v1/tracks/5f2KxK16ijFLqMoqFN2qkK,https://api.spotify.com/v1/audio-analysis/5f2KxK16ijFLqMoqFN2qkK,217750,4,,2020-04-23,single
18,ทุกอย่าง (Everything),SCRUBB,198119,https://open.spotify.com/track/4BoGFJUkeQ67PvkIfHhT65,2020-05-08,2020-05-15,THA,0.579,0.913,9,-4.21,1,0.0608,0.107,2.7e-06,0.0681,0.483,105.879,audio_features,4BoGFJUkeQ67PvkIfHhT65,spotify:track:4BoGFJUkeQ67PvkIfHhT65,https://api.spotify.com/v1/tracks/4BoGFJUkeQ67PvkIfHhT65,https://api.spotify.com/v1/audio-analysis/4BoGFJUkeQ67PvkIfHhT65,256133,4,Pop,2003-08-22,album
19,แอบดี (How to live without you),Stamp,193295,https://open.spotify.com/track/1wl5vs3SCMPpHTIR8IW8nJ,2020-05-08,2020-05-15,THA,0.629,0.598,0,-6.654,1,0.0304,0.454,2.82e-05,0.204,0.442,103.979,audio_features,1wl5vs3SCMPpHTIR8IW8nJ,spotify:track:1wl5vs3SCMPpHTIR8IW8nJ,https://api.spotify.com/v1/tracks/1wl5vs3SCMPpHTIR8IW8nJ,https://api.spotify.com/v1/audio-analysis/1wl5vs3SCMPpHTIR8IW8nJ,241125,4,Pop,2019-10-24,single
20,เลือกคนที่เขารักเรา,Three Man Down,187881,https://open.spotify.com/track/6IitkM7xiuKhDXzshXUnRa,2020-05-08,2020-05-15,THA,0.536,0.767,0,-5.886,1,0.0331,0.0927,0.0,0.408,0.752,94.014,audio_features,6IitkM7xiuKhDXzshXUnRa,spotify:track:6IitkM7xiuKhDXzshXUnRa,https://api.spotify.com/v1/tracks/6IitkM7xiuKhDXzshXUnRa,https://api.spotify.com/v1/audio-analysis/6IitkM7xiuKhDXzshXUnRa,226250,4,Pop,2020-02-15,single
21,ภาวนา,MEYOU,186559,https://open.spotify.com/track/7IcfEY0IyV4fdALbwJCw3v,2020-05-08,2020-05-15,THA,0.536,0.421,11,-11.907,0,0.0344,0.136,0.000112,0.102,0.534,138.013,audio_features,7IcfEY0IyV4fdALbwJCw3v,spotify:track:7IcfEY0IyV4fdALbwJCw3v,https://api.spotify.com/v1/tracks/7IcfEY0IyV4fdALbwJCw3v,https://api.spotify.com/v1/audio-analysis/7IcfEY0IyV4fdALbwJCw3v,160974,4,Hip hop,2019-08-01,single
22,A Rocket to the Moon,Gavin D,184016,https://open.spotify.com/track/4Tp1SRCTJ6LO8XA3i9vuAT,2020-05-08,2020-05-15,THA,0.628,0.445,2,-7.657,1,0.0253,0.363,9.2e-05,0.118,0.114,147.986,audio_features,4Tp1SRCTJ6LO8XA3i9vuAT,spotify:track:4Tp1SRCTJ6LO8XA3i9vuAT,https://api.spotify.com/v1/tracks/4Tp1SRCTJ6LO8XA3i9vuAT,https://api.spotify.com/v1/audio-analysis/4Tp1SRCTJ6LO8XA3i9vuAT,291892,4,Hip hop,2019-11-15,single
23,Intentions (feat. Quavo),Justin Bieber,181095,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV,2020-05-08,2020-05-15,THA,0.806,0.546,9,-6.637,1,0.0575,0.3,0.0,0.102,0.874,147.986,audio_features,4umIPjkehX1r7uhmGvXiSV,spotify:track:4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/tracks/4umIPjkehX1r7uhmGvXiSV,https://api.spotify.com/v1/audio-analysis/4umIPjkehX1r7uhmGvXiSV,212867,4,Pop,2020-02-14,album
24,รางวัลปลอบใจ,Zom Marie,179434,https://open.spotify.com/track/1kX8eeTe8JSQPj1dQ9MTFa,2020-05-08,2020-05-15,THA,0.706,0.592,4,-8.224,1,0.0437,0.683,0.0,0.187,0.528,129.942,audio_features,1kX8eeTe8JSQPj1dQ9MTFa,spotify:track:1kX8eeTe8JSQPj1dQ9MTFa,https://api.spotify.com/v1/tracks/1kX8eeTe8JSQPj1dQ9MTFa,https://api.spotify.com/v1/audio-analysis/1kX8eeTe8JSQPj1dQ9MTFa,298615,4,Pop,2019-04-06,single
25,ข้างเดียว,Chart Suchart,178009,https://open.spotify.com/track/7LstETxCIeAEgzW1jZQ6kq,2020-05-08,2020-05-15,THA,0.637,0.411,9,-7.867,1,0.0242,0.749,0.0,0.13,0.309,133.985,audio_features,7LstETxCIeAEgzW1jZQ6kq,spotify:track:7LstETxCIeAEgzW1jZQ6kq,https://api.spotify.com/v1/tracks/7LstETxCIeAEgzW1jZQ6kq,https://api.spotify.com/v1/audio-analysis/7LstETxCIeAEgzW1jZQ6kq,252375,4,,2020-04-23,single
26,ถ้าฉันเป็นเขา,Indigo,175357,https://open.spotify.com/track/7adzBs69Rjtj6194UZRWfm,2020-05-08,2020-05-15,THA,0.557,0.681,11,-6.75,0,0.104,0.513,0.000449,0.332,0.376,156.022,audio_features,7adzBs69Rjtj6194UZRWfm,spotify:track:7adzBs69Rjtj6194UZRWfm,https://api.spotify.com/v1/tracks/7adzBs69Rjtj6194UZRWfm,https://api.spotify.com/v1/audio-analysis/7adzBs69Rjtj6194UZRWfm,241154,4,Pop,2019-06-06,single
27,เมษา (MAYSA) feat. BLACKSHEEP,fellow fellow,169446,https://open.spotify.com/track/3bxGTdVHjBjlSOjRDH9a4f,2020-05-08,2020-05-15,THA,0.519,0.475,10,-8.031,1,0.104,0.709,0.0,0.0998,0.365,129.957,audio_features,3bxGTdVHjBjlSOjRDH9a4f,spotify:track:3bxGTdVHjBjlSOjRDH9a4f,https://api.spotify.com/v1/tracks/3bxGTdVHjBjlSOjRDH9a4f,https://api.spotify.com/v1/audio-analysis/3bxGTdVHjBjlSOjRDH9a4f,239500,4,Pop,2019-04-23,single
28,Be Kind (with Halsey),Marshmello,167820,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A,2020-05-08,2020-05-15,THA,0.63,0.633,4,-7.088,1,0.0457,0.00776,0.0,0.0541,0.452,93.995,audio_features,3Z8FwOEN59mRMxDCtb8N0A,spotify:track:3Z8FwOEN59mRMxDCtb8N0A,https://api.spotify.com/v1/tracks/3Z8FwOEN59mRMxDCtb8N0A,https://api.spotify.com/v1/audio-analysis/3Z8FwOEN59mRMxDCtb8N0A,172762,4,Pop,2020-05-01,single
29,หวง (You're Mine),Earth Patravee,163238,https://open.spotify.com/track/5t2958ghc1UIUovv1pqMl3,2020-05-08,2020-05-15,THA,0.629,0.553,7,-5.162,0,0.403,0.671,0.0,0.106,0.544,125.912,audio_features,5t2958ghc1UIUovv1pqMl3,spotify:track:5t2958ghc1UIUovv1pqMl3,https://api.spotify.com/v1/tracks/5t2958ghc1UIUovv1pqMl3,https://api.spotify.com/v1/audio-analysis/5t2958ghc1UIUovv1pqMl3,216162,4,Pop,2019-08-21,single
30,โลกอีกใบ,Zom Marie,163103,https://open.spotify.com/track/223yV6KG3jJqgEPzHw1XWj,2020-05-08,2020-05-15,THA,0.64,0.579,2,-10.65,1,0.0445,0.703,0.0,0.0709,0.426,135.943,audio_features,223yV6KG3jJqgEPzHw1XWj,spotify:track:223yV6KG3jJqgEPzHw1XWj,https://api.spotify.com/v1/tracks/223yV6KG3jJqgEPzHw1XWj,https://api.spotify.com/v1/audio-analysis/223yV6KG3jJqgEPzHw1XWj,197339,4,Pop,2019-11-13,single
31,Say So,Doja Cat,162611,https://open.spotify.com/track/3Dv1eDb0MEgF93GpLXlucZ,2020-05-08,2020-05-15,THA,0.787,0.673,11,-4.583,0,0.159,0.264,3.35e-06,0.0904,0.779,110.962,audio_features,3Dv1eDb0MEgF93GpLXlucZ,spotify:track:3Dv1eDb0MEgF93GpLXlucZ,https://api.spotify.com/v1/tracks/3Dv1eDb0MEgF93GpLXlucZ,https://api.spotify.com/v1/audio-analysis/3Dv1eDb0MEgF93GpLXlucZ,237893,4,Pop,2019-11-07,album
32,รักได้ป่าว,Gavin D,161052,https://open.spotify.com/track/5j9eyp0YnOKzAjQyXXXSeb,2020-05-08,2020-05-15,THA,0.811,0.403,5,-10.785,1,0.0445,0.447,0.0,0.25,0.389,93.994,audio_features,5j9eyp0YnOKzAjQyXXXSeb,spotify:track:5j9eyp0YnOKzAjQyXXXSeb,https://api.spotify.com/v1/tracks/5j9eyp0YnOKzAjQyXXXSeb,https://api.spotify.com/v1/audio-analysis/5j9eyp0YnOKzAjQyXXXSeb,224792,4,Hip hop,2019-12-17,single
33,ลืมว่าต้องลืม (Forgot to forget),Getsunova,156910,https://open.spotify.com/track/1jiODYTuaDs79iafD4Oiqw,2020-05-08,2020-05-15,THA,0.541,0.674,11,-7.496,1,0.0291,0.424,0.0,0.105,0.491,136.027,audio_features,1jiODYTuaDs79iafD4Oiqw,spotify:track:1jiODYTuaDs79iafD4Oiqw,https://api.spotify.com/v1/tracks/1jiODYTuaDs79iafD4Oiqw,https://api.spotify.com/v1/audio-analysis/1jiODYTuaDs79iafD4Oiqw,213813,4,Pop,2020-04-29,single
34,เจ็บจนพอ,WANYAi,155789,https://open.spotify.com/track/4prGMvYxnXPsG7xueL4Gc8,2020-05-08,2020-05-15,THA,0.45,0.559,1,-6.425,1,0.0336,0.227,0.0,0.1,0.473,173.118,audio_features,4prGMvYxnXPsG7xueL4Gc8,spotify:track:4prGMvYxnXPsG7xueL4Gc8,https://api.spotify.com/v1/tracks/4prGMvYxnXPsG7xueL4Gc8,https://api.spotify.com/v1/audio-analysis/4prGMvYxnXPsG7xueL4Gc8,277500,4,Pop,2019-04-08,single
35,Psycho,Red Velvet,152689,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK,2020-05-08,2020-05-15,THA,0.664,0.666,8,-2.203,1,0.0446,0.193,0.0,0.0854,0.405,139.987,audio_features,3CYH422oy1cZNoo0GTG1TK,spotify:track:3CYH422oy1cZNoo0GTG1TK,https://api.spotify.com/v1/tracks/3CYH422oy1cZNoo0GTG1TK,https://api.spotify.com/v1/audio-analysis/3CYH422oy1cZNoo0GTG1TK,210560,4,Pop,2019-12-23,album
36,ทิ้งแต่เก็บ - เพลงประกอบภาพยนตร์ ฮาวทูทิ้ง..ทิ้งอย่างไร ไม่ให้เหลือเธอ,The Toys,149970,https://open.spotify.com/track/438m0u7h7miwjCdCdDCl9W,2020-05-08,2020-05-15,THA,0.324,0.222,10,-10.322,1,0.0351,0.899,0.0518,0.134,0.187,76.975,audio_features,438m0u7h7miwjCdCdDCl9W,spotify:track:438m0u7h7miwjCdCdDCl9W,https://api.spotify.com/v1/tracks/438m0u7h7miwjCdCdDCl9W,https://api.spotify.com/v1/audio-analysis/438m0u7h7miwjCdCdDCl9W,150625,3,Pop,2019-11-26,single
37,Toosie Slide,Drake,146037,https://open.spotify.com/track/466cKvZn1j45IpxDdYZqdA,2020-05-08,2020-05-15,THA,0.83,0.49,1,-8.82,0,0.209,0.289,3.04e-06,0.113,0.845,81.604,audio_features,466cKvZn1j45IpxDdYZqdA,spotify:track:466cKvZn1j45IpxDdYZqdA,https://api.spotify.com/v1/tracks/466cKvZn1j45IpxDdYZqdA,https://api.spotify.com/v1/audio-analysis/466cKvZn1j45IpxDdYZqdA,247059,4,Hip hop,2020-05-01,album
38,Ridin',NCT DREAM,144639,https://open.spotify.com/track/0EMD15EVNwDlgGH2CH6ZEL,2020-05-08,2020-05-15,THA,0.549,0.903,1,-1.483,0,0.045,0.178,0.0,0.0682,0.513,150.009,audio_features,0EMD15EVNwDlgGH2CH6ZEL,spotify:track:0EMD15EVNwDlgGH2CH6ZEL,https://api.spotify.com/v1/tracks/0EMD15EVNwDlgGH2CH6ZEL,https://api.spotify.com/v1/audio-analysis/0EMD15EVNwDlgGH2CH6ZEL,201773,4,Pop,2020-04-29,single
39,1%,Stamp,139909,https://open.spotify.com/track/2ht9QvYzzSUod5T69TUVbR,2020-05-08,2020-05-15,THA,0.628,0.571,8,-7.57,1,0.035,0.577,3.04e-05,0.117,0.523,116.089,audio_features,2ht9QvYzzSUod5T69TUVbR,spotify:track:2ht9QvYzzSUod5T69TUVbR,https://api.spotify.com/v1/tracks/2ht9QvYzzSUod5T69TUVbR,https://api.spotify.com/v1/audio-analysis/2ht9QvYzzSUod5T69TUVbR,270138,4,Pop,2020-02-11,single
40,แค่นี้...พอ,The Parkinson,139856,https://open.spotify.com/track/41TfjScHItR0d1k1N9tSr6,2020-05-08,2020-05-15,THA,0.651,0.546,10,-7.522,0,0.0282,0.32,0.0,0.172,0.608,144.0,audio_features,41TfjScHItR0d1k1N9tSr6,spotify:track:41TfjScHItR0d1k1N9tSr6,https://api.spotify.com/v1/tracks/41TfjScHItR0d1k1N9tSr6,https://api.spotify.com/v1/audio-analysis/41TfjScHItR0d1k1N9tSr6,229500,4,Pop,2019-06-23,album
41,หัวหิน,WANYAi,137103,https://open.spotify.com/track/1kUwlk4SqvLEjOk8yFPtUe,2020-05-08,2020-05-15,THA,0.726,0.562,9,-8.603,1,0.166,0.176,0.0,0.083,0.432,84.964,audio_features,1kUwlk4SqvLEjOk8yFPtUe,spotify:track:1kUwlk4SqvLEjOk8yFPtUe,https://api.spotify.com/v1/tracks/1kUwlk4SqvLEjOk8yFPtUe,https://api.spotify.com/v1/audio-analysis/1kUwlk4SqvLEjOk8yFPtUe,223845,4,Pop,2019-10-08,single
42,Memories,Maroon 5,136983,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,2020-05-08,2020-05-15,THA,0.764,0.32,11,-7.209,1,0.0546,0.837,0.0,0.0822,0.575,91.019,audio_features,2b8fOow8UzyDFAE27YhOZM,spotify:track:2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/tracks/2b8fOow8UzyDFAE27YhOZM,https://api.spotify.com/v1/audio-analysis/2b8fOow8UzyDFAE27YhOZM,189486,4,Pop,2019-09-20,single
43,นี่ฉันเอง feat. KOB FLAT BOY,Lipta,134888,https://open.spotify.com/track/1A9I1bdZX61vE5cTaNOz2x,2020-05-08,2020-05-15,THA,0.541,0.774,10,-5.725,1,0.249,0.474,0.0,0.086,0.69,179.966,audio_features,1A9I1bdZX61vE5cTaNOz2x,spotify:track:1A9I1bdZX61vE5cTaNOz2x,https://api.spotify.com/v1/tracks/1A9I1bdZX61vE5cTaNOz2x,https://api.spotify.com/v1/audio-analysis/1A9I1bdZX61vE5cTaNOz2x,243500,4,Pop,2019-08-02,single
44,แสงเดียว,WANYAi,132712,https://open.spotify.com/track/2NKwqeVXxyu7stKt45vXI8,2020-05-08,2020-05-15,THA,0.631,0.249,7,-9.063,1,0.032,0.755,0.0,0.127,0.369,112.035,audio_features,2NKwqeVXxyu7stKt45vXI8,spotify:track:2NKwqeVXxyu7stKt45vXI8,https://api.spotify.com/v1/tracks/2NKwqeVXxyu7stKt45vXI8,https://api.spotify.com/v1/audio-analysis/2NKwqeVXxyu7stKt45vXI8,247321,4,Pop,2020-04-17,single
45,คำตอบ,Safeplanet,131618,https://open.spotify.com/track/1lD1Pjy7rNDOny7nFqmUHJ,2020-05-08,2020-05-15,THA,0.372,0.83,2,-5.789,1,0.0336,0.303,0.401,0.117,0.535,175.997,audio_features,1lD1Pjy7rNDOny7nFqmUHJ,spotify:track:1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/tracks/1lD1Pjy7rNDOny7nFqmUHJ,https://api.spotify.com/v1/audio-analysis/1lD1Pjy7rNDOny7nFqmUHJ,319750,4,Pop,2019-09-10,album
46,พอเถอะ,MEAN,130661,https://open.spotify.com/track/78SisrpqN9rYxNwFbpQ7JX,2020-05-08,2020-05-15,THA,0.777,0.737,5,-6.025,0,0.0661,0.494,0.0,0.159,0.796,107.065,audio_features,78SisrpqN9rYxNwFbpQ7JX,spotify:track:78SisrpqN9rYxNwFbpQ7JX,https://api.spotify.com/v1/tracks/78SisrpqN9rYxNwFbpQ7JX,https://api.spotify.com/v1/audio-analysis/78SisrpqN9rYxNwFbpQ7JX,242689,4,Pop,2019-05-07,single
47,Zombie,DAY6,127594,https://open.spotify.com/track/4s0dJmVknlUl7V6oK3puzZ,2020-05-08,2020-05-15,THA,0.79,0.542,0,-4.119,1,0.0438,0.0117,0.0,0.0818,0.527,121.982,audio_features,4s0dJmVknlUl7V6oK3puzZ,spotify:track:4s0dJmVknlUl7V6oK3puzZ,https://api.spotify.com/v1/tracks/4s0dJmVknlUl7V6oK3puzZ,https://api.spotify.com/v1/audio-analysis/4s0dJmVknlUl7V6oK3puzZ,209259,4,Pop,2020-05-11,album
48,ไปได้ดี,WANYAi,126696,https://open.spotify.com/track/2qlfZhBPWq5FH3FwlZKGws,2020-05-08,2020-05-15,THA,0.541,0.619,8,-5.928,0,0.0288,0.351,0.0,0.133,0.442,75.0,audio_features,2qlfZhBPWq5FH3FwlZKGws,spotify:track:2qlfZhBPWq5FH3FwlZKGws,https://api.spotify.com/v1/tracks/2qlfZhBPWq5FH3FwlZKGws,https://api.spotify.com/v1/audio-analysis/2qlfZhBPWq5FH3FwlZKGws,256500,4,Pop,2019-07-26,single
49,Don't Start Now,Dua Lipa,126456,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62,2020-05-08,2020-05-15,THA,0.793,0.793,11,-4.521,0,0.083,0.0123,0.0,0.0951,0.679,123.95,audio_features,3PfIrDoz19wz7qK7tYeu62,spotify:track:3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/tracks/3PfIrDoz19wz7qK7tYeu62,https://api.spotify.com/v1/audio-analysis/3PfIrDoz19wz7qK7tYeu62,183290,4,Pop,2020-03-27,album
50,Supalonely,BENEE,126365,https://open.spotify.com/track/4nK5YrxbMGZstTLbvj6Gxw,2020-05-08,2020-05-15,THA,0.863,0.631,7,-4.689,1,0.0534,0.305,3.04e-05,0.123,0.817,128.977,audio_features,4nK5YrxbMGZstTLbvj6Gxw,spotify:track:4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/tracks/4nK5YrxbMGZstTLbvj6Gxw,https://api.spotify.com/v1/audio-analysis/4nK5YrxbMGZstTLbvj6Gxw,223480,4,Pop,2019-11-15,single
