Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
12,Closed On Sunday,Kanye West,17782756,https://open.spotify.com/track/3JWiDGQX2eTlFvKj3Yssj3,2019-10-25,2019-11-01,GLB,0.799,0.291,11,-7.353,0,0.0318,0.873,0.000641,0.139,0.406,97.984,audio_features,3JWiDGQX2eTlFvKj3Yssj3,spotify:track:3JWiDGQX2eTlFvKj3Yssj3,https://api.spotify.com/v1/tracks/3JWiDGQX2eTlFvKj3Yssj3,https://api.spotify.com/v1/audio-analysis/3JWiDGQX2eTlFvKj3Yssj3,151873,4,Hip hop,2019-10-25,album
13,Beautiful People (feat. Khalid),Ed Sheeran,17770785,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,2019-10-25,2019-11-01,GLB,0.64,0.647,5,-8.114,0,0.186,0.124,0.0,0.0801,0.546,92.979,audio_features,70eFcWOvlMObDhURTqT4Fv,spotify:track:70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/tracks/70eFcWOvlMObDhURTqT4Fv,https://api.spotify.com/v1/audio-analysis/70eFcWOvlMObDhURTqT4Fv,197867,4,Pop,2019-07-12,album
14,On God,Kanye West,17704688,https://open.spotify.com/track/2SasoXZyv82yYgHiVOvxQn,2019-10-25,2019-11-01,GLB,0.41,0.886,9,-4.413,0,0.155,0.0671,0.0,0.461,0.393,72.577,audio_features,2SasoXZyv82yYgHiVOvxQn,spotify:track:2SasoXZyv82yYgHiVOvxQn,https://api.spotify.com/v1/tracks/2SasoXZyv82yYgHiVOvxQn,https://api.spotify.com/v1/audio-analysis/2SasoXZyv82yYgHiVOvxQn,136351,4,Hip hop,2019-10-25,album
15,Lights Up,Harry Styles,17687233,https://open.spotify.com/track/2plLJpUcYPFrl1sW2pMG63,2019-10-25,2019-11-01,GLB,0.585,0.62,3,-8.09,0,0.0327,0.0426,0.00224,0.15,0.281,101.939,audio_features,2plLJpUcYPFrl1sW2pMG63,spotify:track:2plLJpUcYPFrl1sW2pMG63,https://api.spotify.com/v1/tracks/2plLJpUcYPFrl1sW2pMG63,https://api.spotify.com/v1/audio-analysis/2plLJpUcYPFrl1sW2pMG63,172227,4,Pop,2019-10-11,single
16,Selah,Kanye West,17475888,https://open.spotify.com/track/39JRmdKFka1Oe09FoOCPI4,2019-10-25,2019-11-01,GLB,0.482,0.618,9,-5.673,0,0.197,0.647,0.000859,0.32,0.146,90.076,audio_features,39JRmdKFka1Oe09FoOCPI4,spotify:track:39JRmdKFka1Oe09FoOCPI4,https://api.spotify.com/v1/tracks/39JRmdKFka1Oe09FoOCPI4,https://api.spotify.com/v1/audio-analysis/39JRmdKFka1Oe09FoOCPI4,164620,3,Hip hop,2019-10-25,album
17,Ride It,Regard,17371573,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,2019-10-25,2019-11-01,GLB,0.88,0.751,7,-4.258,0,0.0874,0.177,6.43e-05,0.106,0.884,117.948,audio_features,2tnVG71enUj33Ic2nFN6kZ,spotify:track:2tnVG71enUj33Ic2nFN6kZ,https://api.spotify.com/v1/tracks/2tnVG71enUj33Ic2nFN6kZ,https://api.spotify.com/v1/audio-analysis/2tnVG71enUj33Ic2nFN6kZ,157606,4,Pop,2019-07-26,single
18,How Do You Sleep?,Sam Smith,17160288,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,2019-10-25,2019-11-01,GLB,0.477,0.682,1,-4.931,0,0.0925,0.153,0.0,0.0763,0.345,110.567,audio_features,6b2RcmUt1g9N9mQ3CbjX2Y,spotify:track:6b2RcmUt1g9N9mQ3CbjX2Y,https://api.spotify.com/v1/tracks/6b2RcmUt1g9N9mQ3CbjX2Y,https://api.spotify.com/v1/audio-analysis/6b2RcmUt1g9N9mQ3CbjX2Y,202205,5,Pop,2019-07-19,single
19,China,Anuel AA,16845661,https://open.spotify.com/track/2ksOAxtIxY8yElEWw8RhgK,2019-10-25,2019-11-01,GLB,0.786,0.808,7,-3.702,1,0.0882,0.0846,0.000289,0.0822,0.609,105.027,audio_features,2ksOAxtIxY8yElEWw8RhgK,spotify:track:2ksOAxtIxY8yElEWw8RhgK,https://api.spotify.com/v1/tracks/2ksOAxtIxY8yElEWw8RhgK,https://api.spotify.com/v1/audio-analysis/2ksOAxtIxY8yElEWw8RhgK,301714,4,Latin,2019-07-19,single
20,bad guy,Billie Eilish,16691570,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,2019-10-25,2019-11-01,GLB,0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,audio_features,2Fxmhks0bxGSBdJ92vM42m,spotify:track:2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/tracks/2Fxmhks0bxGSBdJ92vM42m,https://api.spotify.com/v1/audio-analysis/2Fxmhks0bxGSBdJ92vM42m,194088,4,Pop,2019-03-29,album
21,RITMO (Bad Boys For Life),Black Eyed Peas,16602393,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf,2019-10-25,2019-11-01,GLB,0.721,0.716,10,-7.037,0,0.0657,0.0334,0.00084,0.237,0.667,104.994,audio_features,6cy3ki60hLwimwIje7tALf,spotify:track:6cy3ki60hLwimwIje7tALf,https://api.spotify.com/v1/tracks/6cy3ki60hLwimwIje7tALf,https://api.spotify.com/v1/audio-analysis/6cy3ki60hLwimwIje7tALf,221714,4,Pop,2019-10-12,single
22,Lalala,Y2K,16503228,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,2019-10-25,2019-11-01,GLB,0.843,0.39,2,-7.899,1,0.0846,0.178,0.0,0.137,0.495,129.972,audio_features,51Fjme0JiitpyXKuyQiCDo,spotify:track:51Fjme0JiitpyXKuyQiCDo,https://api.spotify.com/v1/tracks/51Fjme0JiitpyXKuyQiCDo,https://api.spotify.com/v1/audio-analysis/51Fjme0JiitpyXKuyQiCDo,160627,4,Pop,2019-06-28,single
23,Everything We Need,Kanye West,16438027,https://open.spotify.com/track/24bnCCysWnbNRNUT4LpHcP,2019-10-25,2019-11-01,GLB,0.894,0.416,9,-6.823,0,0.0538,0.312,0.0,0.146,0.463,116.96,audio_features,24bnCCysWnbNRNUT4LpHcP,spotify:track:24bnCCysWnbNRNUT4LpHcP,https://api.spotify.com/v1/tracks/24bnCCysWnbNRNUT4LpHcP,https://api.spotify.com/v1/audio-analysis/24bnCCysWnbNRNUT4LpHcP,116560,4,Hip hop,2019-10-25,album
24,Bandit (with YoungBoy Never Broke Again),Juice WRLD,16028259,https://open.spotify.com/track/6Gg1gjgKi2AK4e0qzsR7sd,2019-10-25,2019-11-01,GLB,0.474,0.631,5,-5.884,0,0.343,0.0687,0.0,0.132,0.425,180.051,audio_features,6Gg1gjgKi2AK4e0qzsR7sd,spotify:track:6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/tracks/6Gg1gjgKi2AK4e0qzsR7sd,https://api.spotify.com/v1/audio-analysis/6Gg1gjgKi2AK4e0qzsR7sd,189323,4,Hip hop,2019-10-04,single
25,Use This Gospel,Kanye West,14843190,https://open.spotify.com/track/0oPOuDmmkVp3h6puekhs6P,2019-10-25,2019-11-01,GLB,0.611,0.459,0,-3.926,0,0.0422,0.614,0.0,0.126,0.177,148.28,audio_features,0oPOuDmmkVp3h6puekhs6P,spotify:track:0oPOuDmmkVp3h6puekhs6P,https://api.spotify.com/v1/tracks/0oPOuDmmkVp3h6puekhs6P,https://api.spotify.com/v1/audio-analysis/0oPOuDmmkVp3h6puekhs6P,213878,4,Hip hop,2019-10-25,album
26,Goodbyes (Feat. Young Thug),Post Malone,14334322,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,2019-10-25,2019-11-01,GLB,0.58,0.653,5,-3.818,1,0.0745,0.447,0.0,0.111,0.175,150.231,audio_features,6vBdBCoOhKHiYDDOcorfNo,spotify:track:6vBdBCoOhKHiYDDOcorfNo,https://api.spotify.com/v1/tracks/6vBdBCoOhKHiYDDOcorfNo,https://api.spotify.com/v1/audio-analysis/6vBdBCoOhKHiYDDOcorfNo,174960,4,Hip hop,2019-07-05,single
27,I Don't Care (with Justin Bieber),Ed Sheeran,14068267,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,2019-10-25,2019-11-01,GLB,0.798,0.676,6,-5.041,1,0.0442,0.0902,0.0,0.0894,0.843,101.956,audio_features,0hVXuCcriWRGvwMV1r5Yn9,spotify:track:0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/tracks/0hVXuCcriWRGvwMV1r5Yn9,https://api.spotify.com/v1/audio-analysis/0hVXuCcriWRGvwMV1r5Yn9,219947,4,Pop,2019-07-12,album
28,Liar,Camila Cabello,13920735,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,2019-10-25,2019-11-01,GLB,0.74,0.498,11,-6.684,0,0.0456,0.0169,0.00282,0.319,0.652,98.016,audio_features,7LzouaWGFCy4tkXDOOnEyM,spotify:track:7LzouaWGFCy4tkXDOOnEyM,https://api.spotify.com/v1/tracks/7LzouaWGFCy4tkXDOOnEyM,https://api.spotify.com/v1/audio-analysis/7LzouaWGFCy4tkXDOOnEyM,207039,4,Pop,2019-09-04,single
29,South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,13428160,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk,2019-10-25,2019-11-01,GLB,0.857,0.621,9,-6.376,0,0.0825,0.148,0.0,0.0865,0.668,97.989,audio_features,4vUmTMuQqjdnvlZmAH61Qk,spotify:track:4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/tracks/4vUmTMuQqjdnvlZmAH61Qk,https://api.spotify.com/v1/audio-analysis/4vUmTMuQqjdnvlZmAH61Qk,204467,4,Pop,2019-07-12,album
30,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone,13242148,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,2019-10-25,2019-11-01,GLB,0.755,0.522,2,-4.368,1,0.0575,0.533,0.0,0.0685,0.925,89.96,audio_features,0RiRZpuVRbi7oqRdSMwhQY,spotify:track:0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/tracks/0RiRZpuVRbi7oqRdSMwhQY,https://api.spotify.com/v1/audio-analysis/0RiRZpuVRbi7oqRdSMwhQY,157560,4,Hip hop,2019-09-06,album
31,Every Hour,Kanye West,12900186,https://open.spotify.com/track/1WnqWQcWcuQbVzgE7ecfCY,2019-10-25,2019-11-01,GLB,0.588,0.793,7,-6.23,1,0.0794,0.466,0.000647,0.913,0.694,76.997,audio_features,1WnqWQcWcuQbVzgE7ecfCY,spotify:track:1WnqWQcWcuQbVzgE7ecfCY,https://api.spotify.com/v1/tracks/1WnqWQcWcuQbVzgE7ecfCY,https://api.spotify.com/v1/audio-analysis/1WnqWQcWcuQbVzgE7ecfCY,112239,5,Hip hop,2019-10-25,album
32,Trampoline (with ZAYN),SHAED,12849376,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,2019-10-25,2019-11-01,GLB,0.619,0.459,7,-5.782,0,0.0334,0.56,0.0,0.137,0.498,126.803,audio_features,1iQDltZqI7BXnHrFy4Qo1k,spotify:track:1iQDltZqI7BXnHrFy4Qo1k,https://api.spotify.com/v1/tracks/1iQDltZqI7BXnHrFy4Qo1k,https://api.spotify.com/v1/audio-analysis/1iQDltZqI7BXnHrFy4Qo1k,184280,4,Pop,2019-09-26,single
33,Ransom,Lil Tecca,12795057,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,2019-10-25,2019-11-01,GLB,0.745,0.642,7,-6.257,0,0.287,0.0204,0.0,0.0658,0.226,179.974,audio_features,1lOe9qE0vR9zwWQAOk6CoO,spotify:track:1lOe9qE0vR9zwWQAOk6CoO,https://api.spotify.com/v1/tracks/1lOe9qE0vR9zwWQAOk6CoO,https://api.spotify.com/v1/audio-analysis/1lOe9qE0vR9zwWQAOk6CoO,131240,4,Hip hop,2019-08-30,album
34,God Is,Kanye West,12735722,https://open.spotify.com/track/6xRWoYwfwIKnT8bQGzKbxR,2019-10-25,2019-11-01,GLB,0.656,0.637,1,-3.867,1,0.0256,0.34,0.0,0.187,0.267,105.037,audio_features,6xRWoYwfwIKnT8bQGzKbxR,spotify:track:6xRWoYwfwIKnT8bQGzKbxR,https://api.spotify.com/v1/tracks/6xRWoYwfwIKnT8bQGzKbxR,https://api.spotify.com/v1/audio-analysis/6xRWoYwfwIKnT8bQGzKbxR,203141,4,Hip hop,2019-10-25,album
35,Water,Kanye West,12604488,https://open.spotify.com/track/454Epa1vrCGFddHXKyC1kb,2019-10-25,2019-11-01,GLB,0.505,0.281,2,-12.404,1,0.1,0.57,0.000254,0.163,0.283,82.338,audio_features,454Epa1vrCGFddHXKyC1kb,spotify:track:454Epa1vrCGFddHXKyC1kb,https://api.spotify.com/v1/tracks/454Epa1vrCGFddHXKyC1kb,https://api.spotify.com/v1/audio-analysis/454Epa1vrCGFddHXKyC1kb,168420,4,Hip hop,2019-10-25,album
36,Good as Hell (feat. Ariana Grande) - Remix,Lizzo,12495965,https://open.spotify.com/track/07Oz5StQ7GRoygNLaXs2pd,2019-10-25,2019-11-01,GLB,0.668,0.892,5,-3.001,0,0.0645,0.298,0.0,0.735,0.478,95.927,audio_features,07Oz5StQ7GRoygNLaXs2pd,spotify:track:07Oz5StQ7GRoygNLaXs2pd,https://api.spotify.com/v1/tracks/07Oz5StQ7GRoygNLaXs2pd,https://api.spotify.com/v1/audio-analysis/07Oz5StQ7GRoygNLaXs2pd,159011,4,Pop,2016,single
37,Adicto (with Anuel AA & Ozuna),Tainy,12461725,https://open.spotify.com/track/3jbT1Y5MoPwEIpZndDDwVq,2019-10-25,2019-11-01,GLB,0.734,0.836,10,-4.803,0,0.0735,0.017,1.64e-05,0.179,0.623,80.002,audio_features,3jbT1Y5MoPwEIpZndDDwVq,spotify:track:3jbT1Y5MoPwEIpZndDDwVq,https://api.spotify.com/v1/tracks/3jbT1Y5MoPwEIpZndDDwVq,https://api.spotify.com/v1/audio-analysis/3jbT1Y5MoPwEIpZndDDwVq,270741,4,Latin,2019-08-22,single
38,Panini,Lil Nas X,11904990,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,2019-10-25,2019-11-01,GLB,0.703,0.594,5,-6.146,0,0.0752,0.342,0.0,0.123,0.475,153.848,audio_features,1000nHvUdawXuUHgBod4Wv,spotify:track:1000nHvUdawXuUHgBod4Wv,https://api.spotify.com/v1/tracks/1000nHvUdawXuUHgBod4Wv,https://api.spotify.com/v1/audio-analysis/1000nHvUdawXuUHgBod4Wv,114893,4,Hip hop,2019-09-13,single
39,LA CANCIÓN,J Balvin,11842178,https://open.spotify.com/track/0fea68AdmYNygeTGI4RC18,2019-10-25,2019-11-01,GLB,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,audio_features,0fea68AdmYNygeTGI4RC18,spotify:track:0fea68AdmYNygeTGI4RC18,https://api.spotify.com/v1/tracks/0fea68AdmYNygeTGI4RC18,https://api.spotify.com/v1/audio-analysis/0fea68AdmYNygeTGI4RC18,242573,4,Latin,2019-06-28,album
40,Callaita,Bad Bunny,11727722,https://open.spotify.com/track/2TH65lNHgvLxCKXM3apjxI,2019-10-25,2019-11-01,GLB,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,audio_features,2TH65lNHgvLxCKXM3apjxI,spotify:track:2TH65lNHgvLxCKXM3apjxI,https://api.spotify.com/v1/tracks/2TH65lNHgvLxCKXM3apjxI,https://api.spotify.com/v1/audio-analysis/2TH65lNHgvLxCKXM3apjxI,250534,4,Latin,2019-05-31,single
41,No Me Conoce - Remix,Jhay Cortez,11461442,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P,2019-10-25,2019-11-01,GLB,0.806,0.786,10,-3.831,0,0.0741,0.145,0.0,0.0935,0.58,91.973,audio_features,4R8BJggjosTswLxtkw8V7P,spotify:track:4R8BJggjosTswLxtkw8V7P,https://api.spotify.com/v1/tracks/4R8BJggjosTswLxtkw8V7P,https://api.spotify.com/v1/audio-analysis/4R8BJggjosTswLxtkw8V7P,309120,4,Latin,2019-05-24,album
42,Graveyard,Halsey,11306406,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,2019-10-25,2019-11-01,GLB,0.667,0.583,11,-5.127,0,0.0747,0.231,4.48e-05,0.181,0.187,92.043,audio_features,6V9fHiv84WlVTg7CSnIVY2,spotify:track:6V9fHiv84WlVTg7CSnIVY2,https://api.spotify.com/v1/tracks/6V9fHiv84WlVTg7CSnIVY2,https://api.spotify.com/v1/audio-analysis/6V9fHiv84WlVTg7CSnIVY2,181806,4,Pop,2019-09-13,single
43,Hands On,Kanye West,11183853,https://open.spotify.com/track/7r6aR2f57resC5r93LwMfK,2019-10-25,2019-11-01,GLB,0.514,0.393,1,-8.72,0,0.529,0.558,0.0,0.282,0.598,78.039,audio_features,7r6aR2f57resC5r93LwMfK,spotify:track:7r6aR2f57resC5r93LwMfK,https://api.spotify.com/v1/tracks/7r6aR2f57resC5r93LwMfK,https://api.spotify.com/v1/audio-analysis/7r6aR2f57resC5r93LwMfK,203174,4,Hip hop,2019-10-25,album
44,Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,10965137,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,2019-10-25,2019-11-01,GLB,0.499,0.8,1,-2.665,0,0.0502,0.0906,0.0,0.147,0.272,139.919,audio_features,7CZyCXKG6d5ALeq41sLzbw,spotify:track:7CZyCXKG6d5ALeq41sLzbw,https://api.spotify.com/v1/tracks/7CZyCXKG6d5ALeq41sLzbw,https://api.spotify.com/v1/audio-analysis/7CZyCXKG6d5ALeq41sLzbw,229573,4,Hip hop,2019-09-06,album
45,It's You,Ali Gatie,10899460,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,2019-10-25,2019-11-01,GLB,0.732,0.463,11,-6.972,0,0.0287,0.374,0.0,0.194,0.397,95.971,audio_features,6moU77g9RQyMzHNuKEaQKq,spotify:track:6moU77g9RQyMzHNuKEaQKq,https://api.spotify.com/v1/tracks/6moU77g9RQyMzHNuKEaQKq,https://api.spotify.com/v1/audio-analysis/6moU77g9RQyMzHNuKEaQKq,212607,4,Hip hop,2019-06-14,single
46,Old Town Road - Remix,Lil Nas X,10706467,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,2019-10-25,2019-11-01,GLB,0.878,0.619,6,-5.56,1,0.102,0.0533,0.0,0.113,0.639,136.041,audio_features,2YpeDb67231RjR0MgVLzsG,spotify:track:2YpeDb67231RjR0MgVLzsG,https://api.spotify.com/v1/tracks/2YpeDb67231RjR0MgVLzsG,https://api.spotify.com/v1/audio-analysis/2YpeDb67231RjR0MgVLzsG,157067,4,Hip hop,2019-06-21,single
47,Loco Contigo (feat. J. Balvin & Tyga),DJ Snake,10420964,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,2019-10-25,2019-11-01,GLB,0.694,0.758,11,-2.986,1,0.218,0.278,1.34e-06,0.102,0.371,192.091,audio_features,6osaMSJh9NguagEDQcZaKx,spotify:track:6osaMSJh9NguagEDQcZaKx,https://api.spotify.com/v1/tracks/6osaMSJh9NguagEDQcZaKx,https://api.spotify.com/v1/audio-analysis/6osaMSJh9NguagEDQcZaKx,185195,4,Pop,2019-07-25,album
48,Truth Hurts,Lizzo,10315476,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,2019-10-25,2019-11-01,GLB,0.715,0.624,4,-3.046,0,0.114,0.11,0.0,0.123,0.412,158.087,audio_features,5qmq61DAAOUaW8AUo8xKhh,spotify:track:5qmq61DAAOUaW8AUo8xKhh,https://api.spotify.com/v1/tracks/5qmq61DAAOUaW8AUo8xKhh,https://api.spotify.com/v1/audio-analysis/5qmq61DAAOUaW8AUo8xKhh,173325,4,Pop,2019-05-03,album
49,Fantasias,Rauw Alejandro,10241786,https://open.spotify.com/track/6mAN61JH0dzyZpWslS11jy,2019-10-25,2019-11-01,GLB,0.879,0.703,1,-4.219,1,0.0701,0.143,0.0,0.0569,0.788,94.004,audio_features,6mAN61JH0dzyZpWslS11jy,spotify:track:6mAN61JH0dzyZpWslS11jy,https://api.spotify.com/v1/tracks/6mAN61JH0dzyZpWslS11jy,https://api.spotify.com/v1/audio-analysis/6mAN61JH0dzyZpWslS11jy,199711,4,Pop,2019-08-29,single
50,Trigger,Major Lazer,10005477,https://open.spotify.com/track/0Z26mbSHJ1dkUu7g9DDgif,2019-10-25,2019-11-01,GLB,0.57,0.585,8,-7.041,1,0.251,0.128,0.000105,0.111,0.378,97.285,audio_features,0Z26mbSHJ1dkUu7g9DDgif,spotify:track:0Z26mbSHJ1dkUu7g9DDgif,https://api.spotify.com/v1/tracks/0Z26mbSHJ1dkUu7g9DDgif,https://api.spotify.com/v1/audio-analysis/0Z26mbSHJ1dkUu7g9DDgif,171987,4,Pop,2019-10-24,single
