Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
11,What Lovers Do (feat. SZA),Maroon 5,49076,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k,2018-01-19,2018-01-26,THA,0.795,0.615,5,-5.211,0,0.0671,0.0786,2.98e-06,0.0855,0.393,110.009,audio_features,3hBBKuWJfxlIlnd9QFoC8k,spotify:track:3hBBKuWJfxlIlnd9QFoC8k,https://api.spotify.com/v1/tracks/3hBBKuWJfxlIlnd9QFoC8k,https://api.spotify.com/v1/audio-analysis/3hBBKuWJfxlIlnd9QFoC8k,199849,4,Pop,2017-11-03,album
12,ถอย,Gliss,46295,https://open.spotify.com/track/3nJlzw6Gn33fitnoxJtLSj,2018-01-19,2018-01-26,THA,0.524,0.421,3,-10.597,1,0.0268,0.588,4.36e-06,0.119,0.179,136.05,audio_features,3nJlzw6Gn33fitnoxJtLSj,spotify:track:3nJlzw6Gn33fitnoxJtLSj,https://api.spotify.com/v1/tracks/3nJlzw6Gn33fitnoxJtLSj,https://api.spotify.com/v1/audio-analysis/3nJlzw6Gn33fitnoxJtLSj,336333,4,Pop,2017-09-01,single
13,นี่แหละความรัก (This is Love),Peck Palitchoke,44575,https://open.spotify.com/track/13jEKU2J3JJPe3tpo8p4vY,2018-01-19,2018-01-26,THA,0.283,0.533,0,-8.403,1,0.0351,0.269,0.0,0.256,0.371,85.114,audio_features,13jEKU2J3JJPe3tpo8p4vY,spotify:track:13jEKU2J3JJPe3tpo8p4vY,https://api.spotify.com/v1/tracks/13jEKU2J3JJPe3tpo8p4vY,https://api.spotify.com/v1/audio-analysis/13jEKU2J3JJPe3tpo8p4vY,250787,4,Pop,2017-12-15,single
14,Finesse - Remix; feat. Cardi B,Bruno Mars,43990,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i,2018-01-19,2018-01-26,THA,0.704,0.859,5,-4.877,0,0.0996,0.0185,0.0,0.0215,0.926,105.115,audio_features,3Vo4wInECJQuz9BIBMOu8i,spotify:track:3Vo4wInECJQuz9BIBMOu8i,https://api.spotify.com/v1/tracks/3Vo4wInECJQuz9BIBMOu8i,https://api.spotify.com/v1/audio-analysis/3Vo4wInECJQuz9BIBMOu8i,217289,4,Pop,2017-12-20,single
15,Too Good At Goodbyes,Sam Smith,43385,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-01-19,2018-01-26,THA,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,audio_features,1mXVgsBdtIVeCLJnSnmtdV,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/tracks/1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/audio-analysis/1mXVgsBdtIVeCLJnSnmtdV,201000,4,Pop,2017-11-03,album
16,How Long,Charlie Puth,42332,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-01-19,2018-01-26,THA,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,audio_features,32DGGj6KlNuBr6WaqRxpxi,spotify:track:32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/tracks/32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/audio-analysis/32DGGj6KlNuBr6WaqRxpxi,198237,4,Pop,2017-10-05,single
17,Paris in the Rain,Lauv,41492,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-01-19,2018-01-26,THA,0.426,0.408,3,-9.419,1,0.0524,0.771,7.88e-06,0.394,0.528,76.309,audio_features,0RGUIOZtmOXTWOy5EjvQbP,spotify:track:0RGUIOZtmOXTWOy5EjvQbP,https://api.spotify.com/v1/tracks/0RGUIOZtmOXTWOy5EjvQbP,https://api.spotify.com/v1/audio-analysis/0RGUIOZtmOXTWOy5EjvQbP,204712,4,Pop,2017-11-17,single
18,Good Morning Teacher,Atom Chanakan,41368,https://open.spotify.com/track/4AsE3bvoh6yuZls617lj4Z,2018-01-19,2018-01-26,THA,0.619,0.576,0,-7.367,1,0.0893,0.597,7.14e-06,0.195,0.536,97.886,audio_features,4AsE3bvoh6yuZls617lj4Z,spotify:track:4AsE3bvoh6yuZls617lj4Z,https://api.spotify.com/v1/tracks/4AsE3bvoh6yuZls617lj4Z,https://api.spotify.com/v1/audio-analysis/4AsE3bvoh6yuZls617lj4Z,206867,4,Pop,2017-12-07,album
19,New Rules,Dua Lipa,41157,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0,2018-01-19,2018-01-26,THA,0.762,0.7,9,-6.021,0,0.0694,0.00261,1.56e-05,0.153,0.608,116.073,audio_features,2ekn2ttSfGqwhhate0LSR0,spotify:track:2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/tracks/2ekn2ttSfGqwhhate0LSR0,https://api.spotify.com/v1/audio-analysis/2ekn2ttSfGqwhhate0LSR0,209320,4,Pop,2017-06-02,album
20,"Let Me Go (with Alesso, Florida Georgia Line & watt)",Hailee Steinfeld,41138,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y,2018-01-19,2018-01-26,THA,0.659,0.717,8,-4.202,1,0.0581,0.0393,0.0,0.0769,0.71,103.036,audio_features,5AEtlRudpgdT5FtNiuly6Y,spotify:track:5AEtlRudpgdT5FtNiuly6Y,https://api.spotify.com/v1/tracks/5AEtlRudpgdT5FtNiuly6Y,https://api.spotify.com/v1/audio-analysis/5AEtlRudpgdT5FtNiuly6Y,174800,4,Pop,2017-09-08,single
21,My My My!,Troye Sivan,41091,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO,2018-01-19,2018-01-26,THA,0.699,0.479,1,-7.83,1,0.0919,0.00433,9.58e-05,0.0435,0.462,102.959,audio_features,2Tq2R8sRftNEqdgJK5HadO,spotify:track:2Tq2R8sRftNEqdgJK5HadO,https://api.spotify.com/v1/tracks/2Tq2R8sRftNEqdgJK5HadO,https://api.spotify.com/v1/audio-analysis/2Tq2R8sRftNEqdgJK5HadO,204727,4,Pop,2018-01-11,single
22,Him & I (with Halsey),G-Eazy,40688,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4,2018-01-19,2018-01-26,THA,0.589,0.731,2,-6.343,1,0.0868,0.0534,0.0,0.308,0.191,87.908,audio_features,5k38wzpLb15YgncyWdTZE4,spotify:track:5k38wzpLb15YgncyWdTZE4,https://api.spotify.com/v1/tracks/5k38wzpLb15YgncyWdTZE4,https://api.spotify.com/v1/audio-analysis/5k38wzpLb15YgncyWdTZE4,268867,4,Hip hop,2017-12-15,album
23,River (feat. Ed Sheeran),Eminem,40117,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD,2018-01-19,2018-01-26,THA,0.757,0.748,8,-5.794,0,0.473,0.17,0.0,0.0759,0.693,90.052,audio_features,5UEnHoDYpsxlfzWLZIc7LD,spotify:track:5UEnHoDYpsxlfzWLZIc7LD,https://api.spotify.com/v1/tracks/5UEnHoDYpsxlfzWLZIc7LD,https://api.spotify.com/v1/audio-analysis/5UEnHoDYpsxlfzWLZIc7LD,221013,4,Hip hop,2017-12-15,album
24,Shape of You,Ed Sheeran,37863,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,2018-01-19,2018-01-26,THA,0.825,0.652,1,-3.183,0,0.0802,0.581,0.0,0.0931,0.931,95.977,audio_features,7qiZfU4dY1lWllzX7mPBI3,spotify:track:7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/tracks/7qiZfU4dY1lWllzX7mPBI3,https://api.spotify.com/v1/audio-analysis/7qiZfU4dY1lWllzX7mPBI3,233713,4,Pop,2017-03-03,album
25,Thunder,Imagine Dragons,37792,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW,2018-01-19,2018-01-26,THA,0.6,0.81,0,-4.749,1,0.0479,0.00683,0.21,0.155,0.298,167.88,audio_features,0tKcYR2II1VCQWT79i5NrW,spotify:track:0tKcYR2II1VCQWT79i5NrW,https://api.spotify.com/v1/tracks/0tKcYR2II1VCQWT79i5NrW,https://api.spotify.com/v1/audio-analysis/0tKcYR2II1VCQWT79i5NrW,187147,4,Rock,2017-06-23,album
26,Sick Boy,The Chainsmokers,36605,https://open.spotify.com/track/7jqDzXJS0K0Re8uphYNit0,2018-01-19,2018-01-26,THA,0.548,0.58,11,-7.524,0,0.121,0.104,0.0,0.127,0.462,180.066,audio_features,7jqDzXJS0K0Re8uphYNit0,spotify:track:7jqDzXJS0K0Re8uphYNit0,https://api.spotify.com/v1/tracks/7jqDzXJS0K0Re8uphYNit0,https://api.spotify.com/v1/audio-analysis/7jqDzXJS0K0Re8uphYNit0,193893,4,Pop,2018-01-17,single
27,รักตัวเอง,Room 39,36091,https://open.spotify.com/track/46Uqy57KyAT7xBz6BIqdB3,2018-01-19,2018-01-26,THA,0.756,0.728,7,-5.637,1,0.0477,0.189,0.0,0.0785,0.912,92.006,audio_features,46Uqy57KyAT7xBz6BIqdB3,spotify:track:46Uqy57KyAT7xBz6BIqdB3,https://api.spotify.com/v1/tracks/46Uqy57KyAT7xBz6BIqdB3,https://api.spotify.com/v1/audio-analysis/46Uqy57KyAT7xBz6BIqdB3,219130,4,Pop,2017-08-15,single
28,จังหวะจะรัก - From “Heartbeat” Original Soundtrack,Violette Wautier,35871,https://open.spotify.com/track/1ux0god9zERqovPLrzRdBT,2018-01-19,2018-01-26,THA,0.546,0.687,8,-5.129,1,0.0278,0.138,0.000177,0.087,0.213,89.931,audio_features,1ux0god9zERqovPLrzRdBT,spotify:track:1ux0god9zERqovPLrzRdBT,https://api.spotify.com/v1/tracks/1ux0god9zERqovPLrzRdBT,https://api.spotify.com/v1/audio-analysis/1ux0god9zERqovPLrzRdBT,220000,4,Pop,2017-08-07,single
29,All The Stars (with SZA),Kendrick Lamar,34558,https://open.spotify.com/track/12SJpYZEdj4kzWZ8FPFg4Y,2018-01-19,2018-01-26,THA,0.715,0.62,5,-5.428,0,0.0507,0.0322,0.0142,0.0881,0.456,96.812,audio_features,12SJpYZEdj4kzWZ8FPFg4Y,spotify:track:12SJpYZEdj4kzWZ8FPFg4Y,https://api.spotify.com/v1/tracks/12SJpYZEdj4kzWZ8FPFg4Y,https://api.spotify.com/v1/audio-analysis/12SJpYZEdj4kzWZ8FPFg4Y,235540,4,Hip hop,2018-01-04,single
30,All Falls Down (feat. Juliander),Alan Walker,34290,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb,2018-01-19,2018-01-26,THA,0.658,0.678,1,-4.407,1,0.058,0.303,0.0,0.361,0.662,97.976,audio_features,5yFSF6qQA1rcLsQRnBsZgb,spotify:track:5yFSF6qQA1rcLsQRnBsZgb,https://api.spotify.com/v1/tracks/5yFSF6qQA1rcLsQRnBsZgb,https://api.spotify.com/v1/audio-analysis/5yFSF6qQA1rcLsQRnBsZgb,199111,4,Electronic,2017-10-27,single
31,Young Dumb & Broke,Khalid,32099,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-01-19,2018-01-26,THA,0.799,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.948,audio_features,5Z3GHaZ6ec9bsiI5BenrbY,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/tracks/5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/audio-analysis/5Z3GHaZ6ec9bsiI5BenrbY,202547,4,Pop,2017-04-27,album
32,Perfect Duet (Ed Sheeran & Beyoncé),Ed Sheeran,31037,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI,2018-01-19,2018-01-26,THA,0.587,0.299,8,-7.365,1,0.0263,0.779,0.0,0.123,0.356,94.992,audio_features,1bhUWB0zJMIKr9yVPrkEuI,spotify:track:1bhUWB0zJMIKr9yVPrkEuI,https://api.spotify.com/v1/tracks/1bhUWB0zJMIKr9yVPrkEuI,https://api.spotify.com/v1/audio-analysis/1bhUWB0zJMIKr9yVPrkEuI,259550,3,Pop,2017-11-30,single
33,พอ,Atom Chanakan,30678,https://open.spotify.com/track/72KOmS4Af9IEFsT87TK1VQ,2018-01-19,2018-01-26,THA,0.698,0.526,6,-6.289,0,0.103,0.645,9.5e-05,0.105,0.608,80.031,audio_features,72KOmS4Af9IEFsT87TK1VQ,spotify:track:72KOmS4Af9IEFsT87TK1VQ,https://api.spotify.com/v1/tracks/72KOmS4Af9IEFsT87TK1VQ,https://api.spotify.com/v1/audio-analysis/72KOmS4Af9IEFsT87TK1VQ,262853,4,Pop,2017-12-07,album
34,ถอนหายใจ,Mild,30458,https://open.spotify.com/track/1rve7sIFz7JVxwfrisKyP3,2018-01-19,2018-01-26,THA,0.537,0.547,7,-10.484,1,0.0789,0.101,0.000165,0.374,0.618,180.187,audio_features,1rve7sIFz7JVxwfrisKyP3,spotify:track:1rve7sIFz7JVxwfrisKyP3,https://api.spotify.com/v1/tracks/1rve7sIFz7JVxwfrisKyP3,https://api.spotify.com/v1/audio-analysis/1rve7sIFz7JVxwfrisKyP3,296693,4,Rock,2017-11-07,single
35,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,30237,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM,2018-01-19,2018-01-26,THA,0.526,0.52,6,-7.985,0,0.0569,0.435,0.0,0.197,0.13,149.119,audio_features,0OlnLZY4cmQzT6ZGttvWBM,spotify:track:0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/tracks/0OlnLZY4cmQzT6ZGttvWBM,https://api.spotify.com/v1/audio-analysis/0OlnLZY4cmQzT6ZGttvWBM,183637,4,Pop,2017-12-01,single
36,Anywhere,Rita Ora,29651,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2,2018-01-19,2018-01-26,THA,0.628,0.797,11,-3.953,0,0.0596,0.0364,0.0,0.104,0.321,106.93,audio_features,7EI6Iki24tBHAMxtb4xQN2,spotify:track:7EI6Iki24tBHAMxtb4xQN2,https://api.spotify.com/v1/tracks/7EI6Iki24tBHAMxtb4xQN2,https://api.spotify.com/v1/audio-analysis/7EI6Iki24tBHAMxtb4xQN2,215064,4,Pop,2017-10-20,single
37,For You (Fifty Shades Freed) (& Rita Ora),Liam Payne,29209,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC,2018-01-19,2018-01-26,THA,0.483,0.799,2,-4.567,0,0.0366,0.0188,0.0,0.226,0.171,112.946,audio_features,5hM6sP0Gh1jD57drszNueC,spotify:track:5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/tracks/5hM6sP0Gh1jD57drszNueC,https://api.spotify.com/v1/audio-analysis/5hM6sP0Gh1jD57drszNueC,244293,4,Pop,2018-01-05,single
38,ชีวิตเดี่ยว x Getsunova,Bird Thongchai,28981,https://open.spotify.com/track/0fBkUQkG6Kc8ig6aF12ofF,2018-01-19,2018-01-26,THA,0.522,0.487,9,-6.833,1,0.0275,0.761,0.0,0.107,0.114,130.091,audio_features,0fBkUQkG6Kc8ig6aF12ofF,spotify:track:0fBkUQkG6Kc8ig6aF12ofF,https://api.spotify.com/v1/tracks/0fBkUQkG6Kc8ig6aF12ofF,https://api.spotify.com/v1/audio-analysis/0fBkUQkG6Kc8ig6aF12ofF,281231,4,Pop,2018-01-12,single
39,หน้าหนาวที่แล้ว,The Toys,28824,https://open.spotify.com/track/5mVeBv0bUZPJU7kPZcm594,2018-01-19,2018-01-26,THA,0.758,0.422,1,-8.712,0,0.0416,0.258,0.0,0.0987,0.28,119.966,audio_features,5mVeBv0bUZPJU7kPZcm594,spotify:track:5mVeBv0bUZPJU7kPZcm594,https://api.spotify.com/v1/tracks/5mVeBv0bUZPJU7kPZcm594,https://api.spotify.com/v1/audio-analysis/5mVeBv0bUZPJU7kPZcm594,272000,4,Pop,2015-09-02,single
40,I Miss You (feat. Julia Michaels),Clean Bandit,28687,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL,2018-01-19,2018-01-26,THA,0.638,0.658,3,-6.318,1,0.0456,0.245,3.77e-06,0.0919,0.33,105.076,audio_features,2xmrfQpmS2iJExTlklLoAL,spotify:track:2xmrfQpmS2iJExTlklLoAL,https://api.spotify.com/v1/tracks/2xmrfQpmS2iJExTlklLoAL,https://api.spotify.com/v1/audio-analysis/2xmrfQpmS2iJExTlklLoAL,205748,4,Pop,2017-10-26,single
41,Let You Down,NF,27968,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr,2018-01-19,2018-01-26,THA,0.659,0.716,5,-5.673,0,0.111,0.33,0.0,0.173,0.437,148.015,audio_features,6mrKP2jyIQmM0rw6fQryjr,spotify:track:6mrKP2jyIQmM0rw6fQryjr,https://api.spotify.com/v1/tracks/6mrKP2jyIQmM0rw6fQryjr,https://api.spotify.com/v1/audio-analysis/6mrKP2jyIQmM0rw6fQryjr,212120,4,Hip hop,2017-10-06,album
42,Naked,James Arthur,27687,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl,2018-01-19,2018-01-26,THA,0.529,0.607,6,-6.781,1,0.0574,0.104,0.0,0.0631,0.238,101.966,audio_features,7krbSH3rd8lhIZvuzTV3Bl,spotify:track:7krbSH3rd8lhIZvuzTV3Bl,https://api.spotify.com/v1/tracks/7krbSH3rd8lhIZvuzTV3Bl,https://api.spotify.com/v1/audio-analysis/7krbSH3rd8lhIZvuzTV3Bl,234107,4,Pop,2017-11-24,single
43,Galaxy (feat. Kob The X Factor),D Gerrard,27223,https://open.spotify.com/track/0yO5RrszdEpqXhDwyhP6nX,2018-01-19,2018-01-26,THA,0.571,0.856,4,-2.303,0,0.0704,0.571,0.0,0.0846,0.5,139.972,audio_features,0yO5RrszdEpqXhDwyhP6nX,spotify:track:0yO5RrszdEpqXhDwyhP6nX,https://api.spotify.com/v1/tracks/0yO5RrszdEpqXhDwyhP6nX,https://api.spotify.com/v1/audio-analysis/0yO5RrszdEpqXhDwyhP6nX,266754,4,Hip hop,2017-11-24,single
44,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,26886,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6,2018-01-19,2018-01-26,THA,0.683,0.53,5,-4.918,0,0.142,0.207,0.0,0.394,0.645,75.016,audio_features,7F9vK8hNFMml4GtHsaXui6,spotify:track:7F9vK8hNFMml4GtHsaXui6,https://api.spotify.com/v1/tracks/7F9vK8hNFMml4GtHsaXui6,https://api.spotify.com/v1/audio-analysis/7F9vK8hNFMml4GtHsaXui6,190428,4,Pop,2017-07-21,single
45,Something Just Like This,The Chainsmokers,26140,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,2018-01-19,2018-01-26,THA,0.617,0.635,11,-6.769,0,0.0317,0.0498,1.44e-05,0.164,0.446,103.019,audio_features,6RUKPb4LETWmmr3iAEQktW,spotify:track:6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/tracks/6RUKPb4LETWmmr3iAEQktW,https://api.spotify.com/v1/audio-analysis/6RUKPb4LETWmmr3iAEQktW,247160,4,Pop,2017-04-07,album
46,Rewrite The Stars,Zac Efron,26075,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN,2018-01-19,2018-01-26,THA,0.684,0.619,10,-7.005,1,0.0386,0.0716,0.0,0.122,0.284,125.046,audio_features,630sXRhIcfwr2e4RdNtjKN,spotify:track:630sXRhIcfwr2e4RdNtjKN,https://api.spotify.com/v1/tracks/630sXRhIcfwr2e4RdNtjKN,https://api.spotify.com/v1/audio-analysis/630sXRhIcfwr2e4RdNtjKN,217440,4,Pop,2017-11-17,single
47,rockstar,Post Malone,26070,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx,2018-01-19,2018-01-26,THA,0.577,0.522,5,-6.594,0,0.0984,0.13,9.03e-05,0.142,0.119,159.772,audio_features,7wGoVu4Dady5GV0Sv4UIsx,spotify:track:7wGoVu4Dady5GV0Sv4UIsx,https://api.spotify.com/v1/tracks/7wGoVu4Dady5GV0Sv4UIsx,https://api.spotify.com/v1/audio-analysis/7wGoVu4Dady5GV0Sv4UIsx,218320,4,Hip hop,2017-09-15,single
48,Attention,Charlie Puth,25837,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv,2018-01-19,2018-01-26,THA,0.774,0.626,3,-4.432,0,0.0432,0.0969,3.12e-05,0.0848,0.777,100.041,audio_features,4iLqG9SeJSnt0cSPICSjxv,spotify:track:4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/tracks/4iLqG9SeJSnt0cSPICSjxv,https://api.spotify.com/v1/audio-analysis/4iLqG9SeJSnt0cSPICSjxv,211475,4,Pop,2017-04-20,single
49,Meant to Be (feat. Florida Georgia Line),Bebe Rexha,25676,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn,2018-01-19,2018-01-26,THA,0.643,0.783,10,-6.458,1,0.0856,0.047,0.0,0.083,0.579,154.084,audio_features,7iDa6hUg2VgEL1o1HjmfBn,spotify:track:7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/tracks/7iDa6hUg2VgEL1o1HjmfBn,https://api.spotify.com/v1/audio-analysis/7iDa6hUg2VgEL1o1HjmfBn,163870,4,Pop,2017-08-11,single
50,ฝืนตัวเองไม่เป็น,Non Tanon,25497,https://open.spotify.com/track/0FlZM6SFefxfXzX68IpVxb,2018-01-19,2018-01-26,THA,0.601,0.599,7,-5.549,1,0.0373,0.457,0.0,0.153,0.577,67.998,audio_features,0FlZM6SFefxfXzX68IpVxb,spotify:track:0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/tracks/0FlZM6SFefxfXzX68IpVxb,https://api.spotify.com/v1/audio-analysis/0FlZM6SFefxfXzX68IpVxb,305760,4,Pop,2017-05-19,single
