Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
51,ที่เก่า,Marc Tatchapon,32688,https://open.spotify.com/track/0xBShp4NOIh5ChC55Xj0zz,2018-05-04,2018-05-11,THA,0.6,0.666,6,-8.402,1,0.0436,0.735,2.45e-06,0.0891,0.507,76.031,audio_features,0xBShp4NOIh5ChC55Xj0zz,spotify:track:0xBShp4NOIh5ChC55Xj0zz,https://api.spotify.com/v1/tracks/0xBShp4NOIh5ChC55Xj0zz,https://api.spotify.com/v1/audio-analysis/0xBShp4NOIh5ChC55Xj0zz,229153,4,Pop,2018-02-20,single
52,Love Lies (with Normani),Khalid,32651,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk,2018-05-04,2018-05-11,THA,0.708,0.648,6,-5.626,1,0.0449,0.0956,0.0,0.134,0.338,143.955,audio_features,45Egmo7icyopuzJN0oMEdk,spotify:track:45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/tracks/45Egmo7icyopuzJN0oMEdk,https://api.spotify.com/v1/audio-analysis/45Egmo7icyopuzJN0oMEdk,201707,4,Pop,2018-02-14,single
53,Paris in the Rain,Lauv,32176,https://open.spotify.com/track/0RGUIOZtmOXTWOy5EjvQbP,2018-05-04,2018-05-11,THA,0.426,0.408,3,-9.419,1,0.0524,0.771,7.88e-06,0.394,0.528,76.309,audio_features,0RGUIOZtmOXTWOy5EjvQbP,spotify:track:0RGUIOZtmOXTWOy5EjvQbP,https://api.spotify.com/v1/tracks/0RGUIOZtmOXTWOy5EjvQbP,https://api.spotify.com/v1/audio-analysis/0RGUIOZtmOXTWOy5EjvQbP,204712,4,Pop,2017-11-17,single
54,Mine,Bazzi,30170,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR,2018-05-04,2018-05-11,THA,0.71,0.789,4,-3.874,1,0.0722,0.0161,2.77e-06,0.451,0.717,142.929,audio_features,7uzmGiiJyRfuViKKK3lVmR,spotify:track:7uzmGiiJyRfuViKKK3lVmR,https://api.spotify.com/v1/tracks/7uzmGiiJyRfuViKKK3lVmR,https://api.spotify.com/v1/audio-analysis/7uzmGiiJyRfuViKKK3lVmR,131064,4,Pop,2018-04-12,album
55,Me & You ◑,HONNE,29458,https://open.spotify.com/track/2mDeWOqdFJLV2zsrTCPG0T,2018-05-04,2018-05-11,THA,0.769,0.546,0,-8.27,0,0.0387,0.645,0.000231,0.0948,0.603,120.22,audio_features,2mDeWOqdFJLV2zsrTCPG0T,spotify:track:2mDeWOqdFJLV2zsrTCPG0T,https://api.spotify.com/v1/tracks/2mDeWOqdFJLV2zsrTCPG0T,https://api.spotify.com/v1/audio-analysis/2mDeWOqdFJLV2zsrTCPG0T,243601,4,Soul and R&B,2018-04-27,single
56,มะงึกๆอุ๋งๆ,Ornly You,29132,https://open.spotify.com/track/3Wz7m9QeE8EAfpg98uxhRk,2018-05-04,2018-05-11,THA,0.698,0.722,3,-5.812,0,0.0328,0.0656,0.000113,0.331,0.827,124.071,audio_features,3Wz7m9QeE8EAfpg98uxhRk,spotify:track:3Wz7m9QeE8EAfpg98uxhRk,https://api.spotify.com/v1/tracks/3Wz7m9QeE8EAfpg98uxhRk,https://api.spotify.com/v1/audio-analysis/3Wz7m9QeE8EAfpg98uxhRk,187984,4,,2018-03-30,single
57,OTW,Khalid,28669,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI,2018-05-04,2018-05-11,THA,0.652,0.678,2,-6.183,1,0.0541,0.183,3.26e-05,0.106,0.28,72.989,audio_features,6Hgh47WXVKtXN5zGOu0hjI,spotify:track:6Hgh47WXVKtXN5zGOu0hjI,https://api.spotify.com/v1/tracks/6Hgh47WXVKtXN5zGOu0hjI,https://api.spotify.com/v1/audio-analysis/6Hgh47WXVKtXN5zGOu0hjI,263014,4,Pop,2018-04-20,single
58,Playinwitme (feat. Kehlani),KYLE,27345,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz,2018-05-04,2018-05-11,THA,0.687,0.587,1,-5.772,0,0.124,0.302,0.0,0.278,0.676,156.575,audio_features,43cFjTTCD9Cni4aSL0sORz,spotify:track:43cFjTTCD9Cni4aSL0sORz,https://api.spotify.com/v1/tracks/43cFjTTCD9Cni4aSL0sORz,https://api.spotify.com/v1/audio-analysis/43cFjTTCD9Cni4aSL0sORz,193094,4,Pop,2018-03-20,single
59,Havana (feat. Young Thug),Camila Cabello,27300,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,2018-05-04,2018-05-11,THA,0.765,0.523,2,-4.333,1,0.03,0.184,3.56e-05,0.132,0.394,104.988,audio_features,1rfofaqEpACxVEHIZBJe6W,spotify:track:1rfofaqEpACxVEHIZBJe6W,https://api.spotify.com/v1/tracks/1rfofaqEpACxVEHIZBJe6W,https://api.spotify.com/v1/audio-analysis/1rfofaqEpACxVEHIZBJe6W,217307,4,Pop,2018-01-12,album
60,Flames,David Guetta,27226,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV,2018-05-04,2018-05-11,THA,0.609,0.726,5,-4.346,0,0.0414,0.0723,8.45e-06,0.0895,0.362,93.958,audio_features,33IOhptvC2Qoy2UhjiHXLV,spotify:track:33IOhptvC2Qoy2UhjiHXLV,https://api.spotify.com/v1/tracks/33IOhptvC2Qoy2UhjiHXLV,https://api.spotify.com/v1/audio-analysis/33IOhptvC2Qoy2UhjiHXLV,195000,4,Pop,2018-03-22,single
61,คิดถึงเสมอ feat. Wanyai,Lipta,26743,https://open.spotify.com/track/7dfs4SVfLPVORzjmYYqorK,2018-05-04,2018-05-11,THA,0.313,0.413,0,-8.255,1,0.0314,0.655,0.0,0.343,0.452,207.865,audio_features,7dfs4SVfLPVORzjmYYqorK,spotify:track:7dfs4SVfLPVORzjmYYqorK,https://api.spotify.com/v1/tracks/7dfs4SVfLPVORzjmYYqorK,https://api.spotify.com/v1/audio-analysis/7dfs4SVfLPVORzjmYYqorK,220571,4,Pop,2018-04-03,single
62,Alien,Sabrina Carpenter,26568,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP,2018-05-04,2018-05-11,THA,0.72,0.659,10,-4.727,0,0.0403,0.0588,0.0,0.0662,0.567,105.955,audio_features,0RUTnY2B3s05fZuCHsNaUP,spotify:track:0RUTnY2B3s05fZuCHsNaUP,https://api.spotify.com/v1/tracks/0RUTnY2B3s05fZuCHsNaUP,https://api.spotify.com/v1/audio-analysis/0RUTnY2B3s05fZuCHsNaUP,174841,4,Pop,2018-03-16,single
63,เจ็บจนไม่เข้าใจ,PORTRAIT,25275,https://open.spotify.com/track/4URCEQmgwuwaHiySIqGmIa,2018-05-04,2018-05-11,THA,0.593,0.627,4,-7.553,1,0.024,0.213,0.00471,0.109,0.701,85.983,audio_features,4URCEQmgwuwaHiySIqGmIa,spotify:track:4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/tracks/4URCEQmgwuwaHiySIqGmIa,https://api.spotify.com/v1/audio-analysis/4URCEQmgwuwaHiySIqGmIa,250999,4,Pop,2017-02-17,single
64,ควันเหงา,Opor Praput,24780,https://open.spotify.com/track/6a35EmpHEmpvzlMPZqI5Kw,2018-05-04,2018-05-11,THA,0.629,0.29,9,-10.278,1,0.0406,0.63,4.34e-06,0.111,0.326,117.807,audio_features,6a35EmpHEmpvzlMPZqI5Kw,spotify:track:6a35EmpHEmpvzlMPZqI5Kw,https://api.spotify.com/v1/tracks/6a35EmpHEmpvzlMPZqI5Kw,https://api.spotify.com/v1/audio-analysis/6a35EmpHEmpvzlMPZqI5Kw,271019,4,,2018-03-20,single
65,You Can Cry,Marshmello,24510,https://open.spotify.com/track/3ZbJMlEL4Kcme0ONRO7Slx,2018-05-04,2018-05-11,THA,0.491,0.617,4,-4.545,0,0.147,0.0974,0.0,0.27,0.17,126.816,audio_features,3ZbJMlEL4Kcme0ONRO7Slx,spotify:track:3ZbJMlEL4Kcme0ONRO7Slx,https://api.spotify.com/v1/tracks/3ZbJMlEL4Kcme0ONRO7Slx,https://api.spotify.com/v1/audio-analysis/3ZbJMlEL4Kcme0ONRO7Slx,194533,5,Pop,2018-05-04,single
66,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,24363,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x,2018-05-04,2018-05-11,THA,0.653,0.809,0,-4.057,1,0.0474,0.194,0.0,0.165,0.55,92.213,audio_features,5CLGzJsGqhCEECcpnFQA8x,spotify:track:5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/tracks/5CLGzJsGqhCEECcpnFQA8x,https://api.spotify.com/v1/audio-analysis/5CLGzJsGqhCEECcpnFQA8x,210773,4,Pop,2018-01-19,single
67,Young Dumb & Broke,Khalid,24290,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY,2018-05-04,2018-05-11,THA,0.799,0.539,1,-6.351,1,0.0421,0.199,1.66e-05,0.165,0.394,136.948,audio_features,5Z3GHaZ6ec9bsiI5BenrbY,spotify:track:5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/tracks/5Z3GHaZ6ec9bsiI5BenrbY,https://api.spotify.com/v1/audio-analysis/5Z3GHaZ6ec9bsiI5BenrbY,202547,4,Pop,2017-04-27,album
68,God's Plan,Drake,23990,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY,2018-05-04,2018-05-11,THA,0.758,0.448,7,-9.441,1,0.103,0.0309,8.67e-05,0.558,0.373,77.176,audio_features,2XW4DbS6NddZxRPm5rMCeY,spotify:track:2XW4DbS6NddZxRPm5rMCeY,https://api.spotify.com/v1/tracks/2XW4DbS6NddZxRPm5rMCeY,https://api.spotify.com/v1/audio-analysis/2XW4DbS6NddZxRPm5rMCeY,198960,4,Hip hop,2018-01-20,single
69,How Long,Charlie Puth,23503,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi,2018-05-04,2018-05-11,THA,0.849,0.581,1,-5.243,0,0.0767,0.189,3.61e-06,0.0805,0.779,110.008,audio_features,32DGGj6KlNuBr6WaqRxpxi,spotify:track:32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/tracks/32DGGj6KlNuBr6WaqRxpxi,https://api.spotify.com/v1/audio-analysis/32DGGj6KlNuBr6WaqRxpxi,198237,4,Pop,2017-10-05,single
70,Thunder,Imagine Dragons,23456,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn,2018-05-04,2018-05-11,THA,0.605,0.813,0,-4.785,1,0.0448,0.00702,0.114,0.145,0.238,167.997,audio_features,26gceVsA1ybT8qsX3aYLEn,spotify:track:26gceVsA1ybT8qsX3aYLEn,https://api.spotify.com/v1/tracks/26gceVsA1ybT8qsX3aYLEn,https://api.spotify.com/v1/audio-analysis/26gceVsA1ybT8qsX3aYLEn,187147,4,Rock,2017-06-23,album
71,ทรมานตัวเอง,Bell Supol,23239,https://open.spotify.com/track/5lRwWrPogCyocSL7SYogg8,2018-05-04,2018-05-11,THA,0.656,0.52,8,-7.536,1,0.0288,0.282,0.0,0.182,0.462,107.98,audio_features,5lRwWrPogCyocSL7SYogg8,spotify:track:5lRwWrPogCyocSL7SYogg8,https://api.spotify.com/v1/tracks/5lRwWrPogCyocSL7SYogg8,https://api.spotify.com/v1/audio-analysis/5lRwWrPogCyocSL7SYogg8,294200,4,Pop,2018-01-31,single
72,Chasing Fire,Lauv,23007,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M,2018-05-04,2018-05-11,THA,0.709,0.562,5,-4.864,1,0.0724,0.0449,0.0,0.217,0.386,125.965,audio_features,1xy4apMFecGGkgBeaHFZ2M,spotify:track:1xy4apMFecGGkgBeaHFZ2M,https://api.spotify.com/v1/tracks/1xy4apMFecGGkgBeaHFZ2M,https://api.spotify.com/v1/audio-analysis/1xy4apMFecGGkgBeaHFZ2M,205267,4,Pop,2018-03-29,single
73,ไม่ว่าเมื่อไหร่ (feat. Room 39),Boyd Kosiyabong,22828,https://open.spotify.com/track/7FHAusjHiFbdPLQBBdEXiH,2018-05-04,2018-05-11,THA,0.686,0.788,2,-6.543,1,0.0827,0.125,1.91e-05,0.125,0.669,101.002,audio_features,7FHAusjHiFbdPLQBBdEXiH,spotify:track:7FHAusjHiFbdPLQBBdEXiH,https://api.spotify.com/v1/tracks/7FHAusjHiFbdPLQBBdEXiH,https://api.spotify.com/v1/audio-analysis/7FHAusjHiFbdPLQBBdEXiH,258119,4,Pop,2018-05-04,single
74,Shonichi,BNK48,22472,https://open.spotify.com/track/74sRRQQx5eRdYSA7eaBjvU,2018-05-04,2018-05-11,THA,0.697,0.791,7,-6.133,1,0.0333,0.0232,0.0,0.218,0.525,147.984,audio_features,74sRRQQx5eRdYSA7eaBjvU,spotify:track:74sRRQQx5eRdYSA7eaBjvU,https://api.spotify.com/v1/tracks/74sRRQQx5eRdYSA7eaBjvU,https://api.spotify.com/v1/audio-analysis/74sRRQQx5eRdYSA7eaBjvU,228649,4,Pop,2018-03-29,single
75,ใส่ใจ,ตูน อาทิวราห์,22407,https://open.spotify.com/track/1E0TFvBj3WqdxDTt7Lwe5j,2018-05-04,2018-05-11,THA,0.632,0.784,9,-5.311,1,0.0312,0.247,0.0,0.104,0.485,102.032,audio_features,1E0TFvBj3WqdxDTt7Lwe5j,spotify:track:1E0TFvBj3WqdxDTt7Lwe5j,https://api.spotify.com/v1/tracks/1E0TFvBj3WqdxDTt7Lwe5j,https://api.spotify.com/v1/audio-analysis/1E0TFvBj3WqdxDTt7Lwe5j,227260,4,,2018-04-26,single
76,Youngblood,5 Seconds of Summer,22310,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw,2018-05-04,2018-05-11,THA,0.596,0.854,7,-5.114,0,0.463,0.0169,0.0,0.124,0.152,120.274,audio_features,55S2PQgSMYAhgoTCcGCDfw,spotify:track:55S2PQgSMYAhgoTCcGCDfw,https://api.spotify.com/v1/tracks/55S2PQgSMYAhgoTCcGCDfw,https://api.spotify.com/v1/audio-analysis/55S2PQgSMYAhgoTCcGCDfw,203418,4,Pop,2018-04-12,single
77,Capital Letters,Hailee Steinfeld,22191,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO,2018-05-04,2018-05-11,THA,0.672,0.82,0,-5.473,1,0.0767,0.0342,6.67e-06,0.0921,0.463,100.069,audio_features,3towKHKVOXCCcL1fHv6xFO,spotify:track:3towKHKVOXCCcL1fHv6xFO,https://api.spotify.com/v1/tracks/3towKHKVOXCCcL1fHv6xFO,https://api.spotify.com/v1/audio-analysis/3towKHKVOXCCcL1fHv6xFO,219387,4,Pop,2018-01-12,single
78,Nice For What,Drake,22060,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN,2018-05-04,2018-05-11,THA,0.567,0.913,8,-6.471,1,0.0736,0.0934,0.000124,0.114,0.792,93.35,audio_features,1cTZMwcBJT0Ka3UJPXOeeN,spotify:track:1cTZMwcBJT0Ka3UJPXOeeN,https://api.spotify.com/v1/tracks/1cTZMwcBJT0Ka3UJPXOeeN,https://api.spotify.com/v1/audio-analysis/1cTZMwcBJT0Ka3UJPXOeeN,210926,4,Hip hop,2018-04-06,single
79,LATATA,(G)I-DLE,21989,https://open.spotify.com/track/2ezKXygNO30pXyDQXkm6oD,2018-05-04,2018-05-11,THA,0.774,0.792,9,-4.019,0,0.224,0.00427,1.15e-06,0.283,0.505,98.1,audio_features,2ezKXygNO30pXyDQXkm6oD,spotify:track:2ezKXygNO30pXyDQXkm6oD,https://api.spotify.com/v1/tracks/2ezKXygNO30pXyDQXkm6oD,https://api.spotify.com/v1/audio-analysis/2ezKXygNO30pXyDQXkm6oD,202773,4,Pop,2018-05-02,single
80,โลกที่ไม่มีเธอ,PORTRAIT,21731,https://open.spotify.com/track/0fSl800MbFmlLs1aUxx7Z2,2018-05-04,2018-05-11,THA,0.404,0.518,5,-7.159,1,0.0309,0.366,0.0,0.116,0.15,177.956,audio_features,0fSl800MbFmlLs1aUxx7Z2,spotify:track:0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/tracks/0fSl800MbFmlLs1aUxx7Z2,https://api.spotify.com/v1/audio-analysis/0fSl800MbFmlLs1aUxx7Z2,228735,4,Pop,2017-09-15,single
81,Remind Me to Forget,Kygo,21554,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80,2018-05-04,2018-05-11,THA,0.689,0.505,0,-6.389,1,0.0933,0.158,0.0,0.138,0.312,99.017,audio_features,6xTU6B6nFwKKTSZ9ySXS80,spotify:track:6xTU6B6nFwKKTSZ9ySXS80,https://api.spotify.com/v1/tracks/6xTU6B6nFwKKTSZ9ySXS80,https://api.spotify.com/v1/audio-analysis/6xTU6B6nFwKKTSZ9ySXS80,217293,4,Pop,2017-11-03,album
82,Happier,Ed Sheeran,21502,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB,2018-05-04,2018-05-11,THA,0.522,0.385,0,-7.355,1,0.0288,0.536,0.0,0.135,0.236,89.792,audio_features,2RttW7RAu5nOAfq6YFvApB,spotify:track:2RttW7RAu5nOAfq6YFvApB,https://api.spotify.com/v1/tracks/2RttW7RAu5nOAfq6YFvApB,https://api.spotify.com/v1/audio-analysis/2RttW7RAu5nOAfq6YFvApB,207520,4,Pop,2017-03-03,album
83,Flower,Twopee Southside,21457,https://open.spotify.com/track/3Z1A584gUX1pxdlG3Oo8WT,2018-05-04,2018-05-11,THA,0.718,0.622,9,-5.673,1,0.182,0.116,0.0,0.111,0.468,73.094,audio_features,3Z1A584gUX1pxdlG3Oo8WT,spotify:track:3Z1A584gUX1pxdlG3Oo8WT,https://api.spotify.com/v1/tracks/3Z1A584gUX1pxdlG3Oo8WT,https://api.spotify.com/v1/audio-analysis/3Z1A584gUX1pxdlG3Oo8WT,201982,4,Hip hop,2018-02-07,single
84,Stay,Post Malone,20878,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc,2018-05-04,2018-05-11,THA,0.507,0.48,5,-5.418,1,0.0266,0.449,0.0,0.147,0.35,86.046,audio_features,4H7WNRErSbONkM06blBoGc,spotify:track:4H7WNRErSbONkM06blBoGc,https://api.spotify.com/v1/tracks/4H7WNRErSbONkM06blBoGc,https://api.spotify.com/v1/audio-analysis/4H7WNRErSbONkM06blBoGc,204427,4,Hip hop,2018-04-27,album
85,อย่าเลย...อย่า(ทรมาน),Moving and Cut,20875,https://open.spotify.com/track/5tMVqeydIb4NWI1o2cHoYT,2018-05-04,2018-05-11,THA,0.574,0.623,7,-9.682,1,0.0284,0.169,0.0387,0.22,0.505,147.948,audio_features,5tMVqeydIb4NWI1o2cHoYT,spotify:track:5tMVqeydIb4NWI1o2cHoYT,https://api.spotify.com/v1/tracks/5tMVqeydIb4NWI1o2cHoYT,https://api.spotify.com/v1/audio-analysis/5tMVqeydIb4NWI1o2cHoYT,255405,4,Pop,2018-04-25,single
86,หน้าหนาวที่แล้ว,The Toys,20613,https://open.spotify.com/track/5mVeBv0bUZPJU7kPZcm594,2018-05-04,2018-05-11,THA,0.758,0.422,1,-8.712,0,0.0416,0.258,0.0,0.0987,0.28,119.966,audio_features,5mVeBv0bUZPJU7kPZcm594,spotify:track:5mVeBv0bUZPJU7kPZcm594,https://api.spotify.com/v1/tracks/5mVeBv0bUZPJU7kPZcm594,https://api.spotify.com/v1/audio-analysis/5mVeBv0bUZPJU7kPZcm594,272000,4,Pop,2015-09-02,single
87,Perfect,Ed Sheeran,20423,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v,2018-05-04,2018-05-11,THA,0.599,0.448,8,-6.312,1,0.0232,0.163,0.0,0.106,0.168,95.05,audio_features,0tgVpDi06FyKpA1z0VMD4v,spotify:track:0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/tracks/0tgVpDi06FyKpA1z0VMD4v,https://api.spotify.com/v1/audio-analysis/0tgVpDi06FyKpA1z0VMD4v,263400,3,Pop,2017-03-03,album
88,จังหวะจะรัก - From “Heartbeat” Original Soundtrack,Violette Wautier,20273,https://open.spotify.com/track/1ux0god9zERqovPLrzRdBT,2018-05-04,2018-05-11,THA,0.546,0.687,8,-5.129,1,0.0278,0.138,0.000177,0.087,0.213,89.931,audio_features,1ux0god9zERqovPLrzRdBT,spotify:track:1ux0god9zERqovPLrzRdBT,https://api.spotify.com/v1/tracks/1ux0god9zERqovPLrzRdBT,https://api.spotify.com/v1/audio-analysis/1ux0god9zERqovPLrzRdBT,220000,4,Pop,2017-08-07,single
89,Drive,Violette Wautier,20006,https://open.spotify.com/track/1y2ENgtP8xO2TGfcgqTRWm,2018-05-04,2018-05-11,THA,0.322,0.52,5,-5.553,0,0.0332,0.0882,1.66e-05,0.264,0.143,69.319,audio_features,1y2ENgtP8xO2TGfcgqTRWm,spotify:track:1y2ENgtP8xO2TGfcgqTRWm,https://api.spotify.com/v1/tracks/1y2ENgtP8xO2TGfcgqTRWm,https://api.spotify.com/v1/audio-analysis/1y2ENgtP8xO2TGfcgqTRWm,243857,3,Pop,2018-04-27,single
90,ไวน์,Max Jenmana,19843,https://open.spotify.com/track/00Hj710RrsLX5s9bothwlW,2018-05-04,2018-05-11,THA,0.531,0.575,2,-6.214,1,0.0342,0.091,0.000493,0.125,0.191,180.022,audio_features,00Hj710RrsLX5s9bothwlW,spotify:track:00Hj710RrsLX5s9bothwlW,https://api.spotify.com/v1/tracks/00Hj710RrsLX5s9bothwlW,https://api.spotify.com/v1/audio-analysis/00Hj710RrsLX5s9bothwlW,230525,4,Pop,2017-03-24,single
91,Too Good At Goodbyes,Sam Smith,19836,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,2018-05-04,2018-05-11,THA,0.681,0.372,5,-8.237,1,0.0432,0.64,0.0,0.169,0.476,91.873,audio_features,1mXVgsBdtIVeCLJnSnmtdV,spotify:track:1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/tracks/1mXVgsBdtIVeCLJnSnmtdV,https://api.spotify.com/v1/audio-analysis/1mXVgsBdtIVeCLJnSnmtdV,201000,4,Pop,2017-11-03,album
92,1950,King Princess,19823,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA,2018-05-04,2018-05-11,THA,0.6,0.535,4,-7.043,1,0.107,0.648,4.7e-06,0.162,0.269,71.912,audio_features,0CZ8lquoTX2Dkg7Ak2inwA,spotify:track:0CZ8lquoTX2Dkg7Ak2inwA,https://api.spotify.com/v1/tracks/0CZ8lquoTX2Dkg7Ak2inwA,https://api.spotify.com/v1/audio-analysis/0CZ8lquoTX2Dkg7Ak2inwA,225133,4,Pop,2018-02-23,single
93,rockstar (feat. 21 Savage),Post Malone,19820,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,2018-05-04,2018-05-11,THA,0.585,0.52,5,-6.136,0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,0e7ipj03S05BNilyu5bRzt,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147,4,Hip hop,2018-04-27,album
94,LOVE SCENARIO,iKON,19784,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-05-04,2018-05-11,THA,0.806,0.707,7,-4.623,1,0.0307,0.331,0.0,0.294,0.746,118.011,audio_features,6qAzAmPBUpGrk7XADZHR5k,spotify:track:6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/tracks/6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/audio-analysis/6qAzAmPBUpGrk7XADZHR5k,209648,4,Pop,2018-01-25,album
95,lovely (with Khalid),Billie Eilish,19760,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,2018-05-04,2018-05-11,THA,0.351,0.296,4,-10.109,0,0.0333,0.934,0.0,0.095,0.12,115.284,audio_features,0u2P5u6lvoDfwTYjAADbn4,spotify:track:0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/tracks/0u2P5u6lvoDfwTYjAADbn4,https://api.spotify.com/v1/audio-analysis/0u2P5u6lvoDfwTYjAADbn4,200186,4,Pop,2018-04-19,single
96,What is Love?,TWICE,19721,https://open.spotify.com/track/2PhG74FocRobLC8pP9cIBI,2018-05-04,2018-05-11,THA,0.573,0.91,8,-1.578,1,0.064,0.0846,0.0,0.266,0.602,169.982,audio_features,2PhG74FocRobLC8pP9cIBI,spotify:track:2PhG74FocRobLC8pP9cIBI,https://api.spotify.com/v1/tracks/2PhG74FocRobLC8pP9cIBI,https://api.spotify.com/v1/audio-analysis/2PhG74FocRobLC8pP9cIBI,208238,4,Pop,2018-04-09,single
97,Bad Boy,Red Velvet,19356,https://open.spotify.com/track/5GKwq4sO5ZHKuWaDmdwMQc,2018-05-04,2018-05-11,THA,0.714,0.736,2,-3.801,1,0.0457,0.191,0.0,0.0553,0.814,149.985,audio_features,5GKwq4sO5ZHKuWaDmdwMQc,spotify:track:5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/tracks/5GKwq4sO5ZHKuWaDmdwMQc,https://api.spotify.com/v1/audio-analysis/5GKwq4sO5ZHKuWaDmdwMQc,210818,4,Pop,2018-01-29,album
98,ปล่อย (Miss),Clockwork Motionless,19218,https://open.spotify.com/track/7ihijRsdyrrQQR2iwSdibF,2018-05-04,2018-05-11,THA,0.493,0.694,4,-4.986,1,0.0249,0.172,0.0116,0.0953,0.199,79.996,audio_features,7ihijRsdyrrQQR2iwSdibF,spotify:track:7ihijRsdyrrQQR2iwSdibF,https://api.spotify.com/v1/tracks/7ihijRsdyrrQQR2iwSdibF,https://api.spotify.com/v1/audio-analysis/7ihijRsdyrrQQR2iwSdibF,301812,4,Pop,2017-11-07,single
99,I Wanna Know (feat. Bea Miller),NOTD,18887,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD,2018-05-04,2018-05-11,THA,0.661,0.725,6,-4.859,1,0.0563,0.0253,0.0,0.123,0.605,119.927,audio_features,18W92Zm1KjLCbUIszOhpkD,spotify:track:18W92Zm1KjLCbUIszOhpkD,https://api.spotify.com/v1/tracks/18W92Zm1KjLCbUIszOhpkD,https://api.spotify.com/v1/audio-analysis/18W92Zm1KjLCbUIszOhpkD,197939,4,Pop,2018-03-16,single
100,This Is America,Childish Gambino,18867,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9,2018-05-04,2018-05-11,THA,0.854,0.463,5,-6.159,1,0.137,0.117,0.0,0.354,0.549,120.024,audio_features,0b9oOr2ZgvyQu88wzixux9,spotify:track:0b9oOr2ZgvyQu88wzixux9,https://api.spotify.com/v1/tracks/0b9oOr2ZgvyQu88wzixux9,https://api.spotify.com/v1/audio-analysis/0b9oOr2ZgvyQu88wzixux9,225773,4,Hip hop,2018-05-06,single
101,...ก่อน,Supersub,18532,https://open.spotify.com/track/5VAc6MbjR5WRvDpduuhVVs,2018-05-04,2018-05-11,THA,0.478,0.856,11,-7.05,1,0.0665,0.474,0.000142,0.0936,0.868,174.104,audio_features,5VAc6MbjR5WRvDpduuhVVs,spotify:track:5VAc6MbjR5WRvDpduuhVVs,https://api.spotify.com/v1/tracks/5VAc6MbjR5WRvDpduuhVVs,https://api.spotify.com/v1/audio-analysis/5VAc6MbjR5WRvDpduuhVVs,184525,4,Pop,2018-04-20,single
