Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
14,Better,Khalid,83190,https://open.spotify.com/track/4T3fNx3CgwDRRYgmFCbD4J,2018-09-21,2018-09-28,THA,0.442,0.585,0,-10.332,0,0.0964,0.0984,0.391,0.14,0.116,97.565,audio_features,4T3fNx3CgwDRRYgmFCbD4J,spotify:track:4T3fNx3CgwDRRYgmFCbD4J,https://api.spotify.com/v1/tracks/4T3fNx3CgwDRRYgmFCbD4J,https://api.spotify.com/v1/audio-analysis/4T3fNx3CgwDRRYgmFCbD4J,229413,4,Pop,2018-09-14,single
15,คนที่ไม่ใช่,O-Pavee,79514,https://open.spotify.com/track/76rs0Apd4Ct5LwJm8pB6r1,2018-09-21,2018-09-28,THA,0.553,0.484,9,-8.12,1,0.0326,0.807,8.51e-05,0.114,0.196,135.866,audio_features,76rs0Apd4Ct5LwJm8pB6r1,spotify:track:76rs0Apd4Ct5LwJm8pB6r1,https://api.spotify.com/v1/tracks/76rs0Apd4Ct5LwJm8pB6r1,https://api.spotify.com/v1/audio-analysis/76rs0Apd4Ct5LwJm8pB6r1,268329,4,Pop,2018-03-15,single
16,นอนได้แล้ว,F.HERO,75410,https://open.spotify.com/track/5JhLoyD2idGlKXwD9nmYuB,2018-09-21,2018-09-28,THA,0.68,0.712,1,-6.939,1,0.183,0.106,0.0,0.0755,0.696,167.976,audio_features,5JhLoyD2idGlKXwD9nmYuB,spotify:track:5JhLoyD2idGlKXwD9nmYuB,https://api.spotify.com/v1/tracks/5JhLoyD2idGlKXwD9nmYuB,https://api.spotify.com/v1/audio-analysis/5JhLoyD2idGlKXwD9nmYuB,217143,4,Hip hop,2018-03-22,single
17,OUU NA NA (feat. FIIXD),Wonderframe,72834,https://open.spotify.com/track/5oqPT1KXfiCgFfGNc9f80H,2018-09-21,2018-09-28,THA,0.801,0.68,10,-5.783,1,0.101,0.196,1.71e-05,0.158,0.627,97.02,audio_features,5oqPT1KXfiCgFfGNc9f80H,spotify:track:5oqPT1KXfiCgFfGNc9f80H,https://api.spotify.com/v1/tracks/5oqPT1KXfiCgFfGNc9f80H,https://api.spotify.com/v1/audio-analysis/5oqPT1KXfiCgFfGNc9f80H,217732,4,Hip hop,2018-09-07,single
18,2002,Anne-Marie,72228,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,2018-09-21,2018-09-28,THA,0.697,0.683,1,-2.881,0,0.117,0.0372,0.0,0.137,0.603,96.133,audio_features,2BgEsaKNfHUdlh97KmvFyo,spotify:track:2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/tracks/2BgEsaKNfHUdlh97KmvFyo,https://api.spotify.com/v1/audio-analysis/2BgEsaKNfHUdlh97KmvFyo,186987,4,Pop,2018-04-27,album
19,ขอโทษ,Burin Boonvisut,71770,https://open.spotify.com/track/6sCQmOY5k4BcjONYyVccaz,2018-09-21,2018-09-28,THA,0.498,0.523,10,-8.881,1,0.0881,0.633,3.67e-05,0.105,0.422,169.97,audio_features,6sCQmOY5k4BcjONYyVccaz,spotify:track:6sCQmOY5k4BcjONYyVccaz,https://api.spotify.com/v1/tracks/6sCQmOY5k4BcjONYyVccaz,https://api.spotify.com/v1/audio-analysis/6sCQmOY5k4BcjONYyVccaz,241387,4,Pop,2018-06-07,single
20,Day 1 ◑,HONNE,71523,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG,2018-09-21,2018-09-28,THA,0.503,0.581,6,-7.007,1,0.0881,0.21,0.000708,0.257,0.633,94.555,audio_features,6ZzYETKetIfNUsZUb23jgG,spotify:track:6ZzYETKetIfNUsZUb23jgG,https://api.spotify.com/v1/tracks/6ZzYETKetIfNUsZUb23jgG,https://api.spotify.com/v1/audio-analysis/6ZzYETKetIfNUsZUb23jgG,233601,4,Soul and R&B,2018-08-24,album
21,Good Morning Teacher,Atom Chanakan,69676,https://open.spotify.com/track/4AsE3bvoh6yuZls617lj4Z,2018-09-21,2018-09-28,THA,0.619,0.576,0,-7.367,1,0.0893,0.597,7.14e-06,0.195,0.536,97.886,audio_features,4AsE3bvoh6yuZls617lj4Z,spotify:track:4AsE3bvoh6yuZls617lj4Z,https://api.spotify.com/v1/tracks/4AsE3bvoh6yuZls617lj4Z,https://api.spotify.com/v1/audio-analysis/4AsE3bvoh6yuZls617lj4Z,206867,4,Pop,2017-12-07,album
22,หากวันนั้น,Room 39,65387,https://open.spotify.com/track/4hy03eg0PksOEJraNfqb1O,2018-09-21,2018-09-28,THA,0.476,0.338,5,-13.892,1,0.0371,0.565,5e-05,0.0931,0.23,167.958,audio_features,4hy03eg0PksOEJraNfqb1O,spotify:track:4hy03eg0PksOEJraNfqb1O,https://api.spotify.com/v1/tracks/4hy03eg0PksOEJraNfqb1O,https://api.spotify.com/v1/audio-analysis/4hy03eg0PksOEJraNfqb1O,253000,4,Pop,2018-07-27,single
23,ถ้าเธอต้องเลือก,Illslick,64380,https://open.spotify.com/track/5Of65kRDivh4UHG3SG5Iad,2018-09-21,2018-09-28,THA,0.853,0.585,7,-4.098,1,0.0474,0.807,0.0,0.175,0.678,117.694,audio_features,5Of65kRDivh4UHG3SG5Iad,spotify:track:5Of65kRDivh4UHG3SG5Iad,https://api.spotify.com/v1/tracks/5Of65kRDivh4UHG3SG5Iad,https://api.spotify.com/v1/audio-analysis/5Of65kRDivh4UHG3SG5Iad,188783,4,Hip hop,2018-03-09,single
24,รู้ทั้งรู้,OG-ANIC,63824,https://open.spotify.com/track/0KnDJSGxu03x8idlKLKKki,2018-09-21,2018-09-28,THA,0.806,0.48,11,-8.626,0,0.0329,0.131,0.00015,0.109,0.185,110.016,audio_features,0KnDJSGxu03x8idlKLKKki,spotify:track:0KnDJSGxu03x8idlKLKKki,https://api.spotify.com/v1/tracks/0KnDJSGxu03x8idlKLKKki,https://api.spotify.com/v1/audio-analysis/0KnDJSGxu03x8idlKLKKki,229091,4,Hip hop,2018-06-21,single
25,วิชาตัวเบา,Bodyslam,61493,https://open.spotify.com/track/2j2NeZZJ0STZQy5Aw3oZLL,2018-09-21,2018-09-28,THA,0.482,0.847,10,-2.804,1,0.0374,0.0838,0.0,0.23,0.309,91.975,audio_features,2j2NeZZJ0STZQy5Aw3oZLL,spotify:track:2j2NeZZJ0STZQy5Aw3oZLL,https://api.spotify.com/v1/tracks/2j2NeZZJ0STZQy5Aw3oZLL,https://api.spotify.com/v1/audio-analysis/2j2NeZZJ0STZQy5Aw3oZLL,282387,4,Pop,2018-07-18,single
26,พอจะรู้,MEYOU,61391,https://open.spotify.com/track/4p4SOBQ0fxHYluEcba6Xrq,2018-09-21,2018-09-28,THA,0.73,0.302,6,-11.773,0,0.0479,0.684,0.0,0.0868,0.48,124.978,audio_features,4p4SOBQ0fxHYluEcba6Xrq,spotify:track:4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/tracks/4p4SOBQ0fxHYluEcba6Xrq,https://api.spotify.com/v1/audio-analysis/4p4SOBQ0fxHYluEcba6Xrq,181460,3,Hip hop,2018-01-03,single
27,In My Feelings,Drake,57508,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ,2018-09-21,2018-09-28,THA,0.835,0.626,1,-5.833,1,0.125,0.0589,6e-05,0.396,0.35,91.03,audio_features,2G7V7zsVDxg1yRsu7Ew9RJ,spotify:track:2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/tracks/2G7V7zsVDxg1yRsu7Ew9RJ,https://api.spotify.com/v1/audio-analysis/2G7V7zsVDxg1yRsu7Ew9RJ,217925,4,Hip hop,2018-06-29,album
28,Electricity (with Dua Lipa),Silk City,57042,https://open.spotify.com/track/5N4erncE7kuUccm7zEmwzk,2018-09-21,2018-09-28,THA,0.588,0.67,0,-6.439,1,0.0473,0.0104,3.33e-06,0.338,0.505,118.159,audio_features,5N4erncE7kuUccm7zEmwzk,spotify:track:5N4erncE7kuUccm7zEmwzk,https://api.spotify.com/v1/tracks/5N4erncE7kuUccm7zEmwzk,https://api.spotify.com/v1/audio-analysis/5N4erncE7kuUccm7zEmwzk,238173,4,Electronic,2018-09-06,single
29,แสงสวรรค์,Bodyslam,56770,https://open.spotify.com/track/6C331FOFAfB30jVFI5wwNY,2018-09-21,2018-09-28,THA,0.515,0.955,7,-3.89,1,0.0855,0.0179,0.0,0.198,0.328,134.995,audio_features,6C331FOFAfB30jVFI5wwNY,spotify:track:6C331FOFAfB30jVFI5wwNY,https://api.spotify.com/v1/tracks/6C331FOFAfB30jVFI5wwNY,https://api.spotify.com/v1/audio-analysis/6C331FOFAfB30jVFI5wwNY,266354,4,Pop,2018-09-19,single
30,Be Alright,Dean Lewis,56615,https://open.spotify.com/track/3EPXxR3ImUwfayaurPi3cm,2018-09-21,2018-09-28,THA,0.553,0.586,11,-6.319,1,0.0362,0.697,0.0,0.0813,0.443,126.684,audio_features,3EPXxR3ImUwfayaurPi3cm,spotify:track:3EPXxR3ImUwfayaurPi3cm,https://api.spotify.com/v1/tracks/3EPXxR3ImUwfayaurPi3cm,https://api.spotify.com/v1/audio-analysis/3EPXxR3ImUwfayaurPi3cm,196373,4,Pop,2018-06-29,single
31,กำลังจะ,Illslick,55814,https://open.spotify.com/track/18kwPdB3Bx8n9Mk4YsO6LT,2018-09-21,2018-09-28,THA,0.662,0.438,7,-6.117,1,0.0342,0.881,0.0,0.131,0.514,79.924,audio_features,18kwPdB3Bx8n9Mk4YsO6LT,spotify:track:18kwPdB3Bx8n9Mk4YsO6LT,https://api.spotify.com/v1/tracks/18kwPdB3Bx8n9Mk4YsO6LT,https://api.spotify.com/v1/audio-analysis/18kwPdB3Bx8n9Mk4YsO6LT,192249,4,Hip hop,2018-06-01,single
32,Galaxy (feat. Kob The X Factor),D Gerrard,55328,https://open.spotify.com/track/0yO5RrszdEpqXhDwyhP6nX,2018-09-21,2018-09-28,THA,0.571,0.856,4,-2.303,0,0.0704,0.571,0.0,0.0846,0.5,139.972,audio_features,0yO5RrszdEpqXhDwyhP6nX,spotify:track:0yO5RrszdEpqXhDwyhP6nX,https://api.spotify.com/v1/tracks/0yO5RrszdEpqXhDwyhP6nX,https://api.spotify.com/v1/audio-analysis/0yO5RrszdEpqXhDwyhP6nX,266754,4,Hip hop,2017-11-24,single
33,Girls Like You (feat. Cardi B) - Cardi B Version,Maroon 5,55311,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,2018-09-21,2018-09-28,THA,0.851,0.541,0,-6.825,1,0.0505,0.568,0.0,0.13,0.448,124.959,audio_features,7fa9MBXhVfQ8P8Df9OEbD8,spotify:track:7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/tracks/7fa9MBXhVfQ8P8Df9OEbD8,https://api.spotify.com/v1/audio-analysis/7fa9MBXhVfQ8P8Df9OEbD8,235545,4,Pop,2018-06-15,album
34,Lullaby,GOT7,55042,https://open.spotify.com/track/1aDarBap4uQgOt9k4fxWd8,2018-09-21,2018-09-28,THA,0.727,0.889,0,-2.747,1,0.0879,0.0149,0.0,0.113,0.713,129.993,audio_features,1aDarBap4uQgOt9k4fxWd8,spotify:track:1aDarBap4uQgOt9k4fxWd8,https://api.spotify.com/v1/tracks/1aDarBap4uQgOt9k4fxWd8,https://api.spotify.com/v1/audio-analysis/1aDarBap4uQgOt9k4fxWd8,217486,4,Pop,2018-09-17,album
35,FOREVER YOUNG - KR Ver.,BLACKPINK,54354,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2018-09-21,2018-09-28,THA,0.615,0.96,4,-1.807,1,0.09,0.0419,0.0,0.0925,0.504,110.058,audio_features,57Enap29zKl7NGRdDJjkjA,spotify:track:57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/tracks/57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/audio-analysis/57Enap29zKl7NGRdDJjkjA,237077,4,Pop,2018-06-15,single
36,Wake Up in the Sky,Gucci Mane,53873,https://open.spotify.com/track/0QIjsbm2fh1cJ45XO9eGqq,2018-09-21,2018-09-28,THA,0.8,0.578,4,-5.144,0,0.0485,0.00381,0.0,0.359,0.367,143.01,audio_features,0QIjsbm2fh1cJ45XO9eGqq,spotify:track:0QIjsbm2fh1cJ45XO9eGqq,https://api.spotify.com/v1/tracks/0QIjsbm2fh1cJ45XO9eGqq,https://api.spotify.com/v1/audio-analysis/0QIjsbm2fh1cJ45XO9eGqq,204665,4,Hip hop,2018-09-14,single
37,เอาไว้ค่อยคุย,Gliss,52968,https://open.spotify.com/track/7kPt9mmvufI8A99lvwlzAB,2018-09-21,2018-09-28,THA,0.499,0.596,8,-6.778,1,0.0334,0.595,0.0,0.145,0.2,130.043,audio_features,7kPt9mmvufI8A99lvwlzAB,spotify:track:7kPt9mmvufI8A99lvwlzAB,https://api.spotify.com/v1/tracks/7kPt9mmvufI8A99lvwlzAB,https://api.spotify.com/v1/audio-analysis/7kPt9mmvufI8A99lvwlzAB,262362,4,Pop,2018-08-15,single
38,แผลในใจ,Gtk,52561,https://open.spotify.com/track/5DhVAdJiCSdTJn5A1ioKLb,2018-09-21,2018-09-28,THA,0.598,0.515,6,-7.931,1,0.0428,0.357,0.000149,0.143,0.267,139.899,audio_features,5DhVAdJiCSdTJn5A1ioKLb,spotify:track:5DhVAdJiCSdTJn5A1ioKLb,https://api.spotify.com/v1/tracks/5DhVAdJiCSdTJn5A1ioKLb,https://api.spotify.com/v1/audio-analysis/5DhVAdJiCSdTJn5A1ioKLb,287562,4,Pop,2018-05-29,single
39,เท่าไหร่ไม่จำ,Potato,51986,https://open.spotify.com/track/5zRMhQ21pWGN0rPxAS4QkI,2018-09-21,2018-09-28,THA,0.528,0.815,10,-4.079,1,0.0551,0.0925,0.0,0.0812,0.497,138.0,audio_features,5zRMhQ21pWGN0rPxAS4QkI,spotify:track:5zRMhQ21pWGN0rPxAS4QkI,https://api.spotify.com/v1/tracks/5zRMhQ21pWGN0rPxAS4QkI,https://api.spotify.com/v1/audio-analysis/5zRMhQ21pWGN0rPxAS4QkI,233747,4,Pop,2018-07-27,single
40,ใจเย็น,Image Suthita,51210,https://open.spotify.com/track/5HoTeTzdfAataCZ0piQyAv,2018-09-21,2018-09-28,THA,0.29,0.52,11,-6.42,0,0.0392,0.625,1.79e-05,0.108,0.257,112.139,audio_features,5HoTeTzdfAataCZ0piQyAv,spotify:track:5HoTeTzdfAataCZ0piQyAv,https://api.spotify.com/v1/tracks/5HoTeTzdfAataCZ0piQyAv,https://api.spotify.com/v1/audio-analysis/5HoTeTzdfAataCZ0piQyAv,227200,3,,2018-07-19,single
41,คิดถึงจัง (มาหาหน่อย),Oat Pramote,51049,https://open.spotify.com/track/63quSq4p0NagZdZI3ttb4f,2018-09-21,2018-09-28,THA,0.71,0.548,0,-7.841,1,0.0451,0.482,0.0,0.0591,0.658,95.0,audio_features,63quSq4p0NagZdZI3ttb4f,spotify:track:63quSq4p0NagZdZI3ttb4f,https://api.spotify.com/v1/tracks/63quSq4p0NagZdZI3ttb4f,https://api.spotify.com/v1/audio-analysis/63quSq4p0NagZdZI3ttb4f,230925,4,Pop,2018-02-23,single
42,Eastside (with Halsey & Khalid),benny blanco,51032,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao,2018-09-21,2018-09-28,THA,0.56,0.68,6,-7.648,0,0.321,0.555,0.0,0.116,0.319,89.391,audio_features,0d2iYfpKoM0QCKvcLCkBao,spotify:track:0d2iYfpKoM0QCKvcLCkBao,https://api.spotify.com/v1/tracks/0d2iYfpKoM0QCKvcLCkBao,https://api.spotify.com/v1/audio-analysis/0d2iYfpKoM0QCKvcLCkBao,173800,4,Pop,2018-07-12,single
43,ด้วยความยินดี,Marc Tatchapon,50198,https://open.spotify.com/track/01OV7S5Hn7tsLXtisTdzNO,2018-09-21,2018-09-28,THA,0.341,0.497,0,-7.893,1,0.0317,0.639,4.1e-06,0.116,0.355,66.676,audio_features,01OV7S5Hn7tsLXtisTdzNO,spotify:track:01OV7S5Hn7tsLXtisTdzNO,https://api.spotify.com/v1/tracks/01OV7S5Hn7tsLXtisTdzNO,https://api.spotify.com/v1/audio-analysis/01OV7S5Hn7tsLXtisTdzNO,257570,4,Pop,2018-09-10,single
44,Full Moon,Mild,48621,https://open.spotify.com/track/5SGcdWk5ROFgwSzlHJ9kCB,2018-09-21,2018-09-28,THA,0.59,0.704,9,-6.98,1,0.0583,0.0335,0.0,0.359,0.639,130.048,audio_features,5SGcdWk5ROFgwSzlHJ9kCB,spotify:track:5SGcdWk5ROFgwSzlHJ9kCB,https://api.spotify.com/v1/tracks/5SGcdWk5ROFgwSzlHJ9kCB,https://api.spotify.com/v1/audio-analysis/5SGcdWk5ROFgwSzlHJ9kCB,306000,4,Rock,2018-09-14,album
45,This Feeling (feat. Kelsea Ballerini),The Chainsmokers,48597,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N,2018-09-21,2018-09-28,THA,0.539,0.651,1,-5.304,1,0.0432,0.0651,0.0,0.0662,0.474,105.159,audio_features,15kQGEy89K8deJcZVFEn0N,spotify:track:15kQGEy89K8deJcZVFEn0N,https://api.spotify.com/v1/tracks/15kQGEy89K8deJcZVFEn0N,https://api.spotify.com/v1/audio-analysis/15kQGEy89K8deJcZVFEn0N,199227,4,Pop,2018-09-18,album
46,Darkside,Alan Walker,47323,https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG,2018-09-21,2018-09-28,THA,0.425,0.642,4,-5.06,0,0.0502,0.164,0.0,0.118,0.112,170.008,audio_features,1snWlbcbgQpJfknoI30DWG,spotify:track:1snWlbcbgQpJfknoI30DWG,https://api.spotify.com/v1/tracks/1snWlbcbgQpJfknoI30DWG,https://api.spotify.com/v1/audio-analysis/1snWlbcbgQpJfknoI30DWG,211867,4,Electronic,2018-07-27,single
47,LOVE SCENARIO,iKON,46658,https://open.spotify.com/track/6qAzAmPBUpGrk7XADZHR5k,2018-09-21,2018-09-28,THA,0.806,0.707,7,-4.623,1,0.0307,0.331,0.0,0.294,0.746,118.011,audio_features,6qAzAmPBUpGrk7XADZHR5k,spotify:track:6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/tracks/6qAzAmPBUpGrk7XADZHR5k,https://api.spotify.com/v1/audio-analysis/6qAzAmPBUpGrk7XADZHR5k,209648,4,Pop,2018-01-25,album
48,ถ้าฉันหายไป(Skyline),Earth Patravee,46163,https://open.spotify.com/track/0goff2JabkZTEq1yKeyoM8,2018-09-21,2018-09-28,THA,0.454,0.29,8,-10.707,1,0.0318,0.826,0.0,0.119,0.208,169.757,audio_features,0goff2JabkZTEq1yKeyoM8,spotify:track:0goff2JabkZTEq1yKeyoM8,https://api.spotify.com/v1/tracks/0goff2JabkZTEq1yKeyoM8,https://api.spotify.com/v1/audio-analysis/0goff2JabkZTEq1yKeyoM8,220112,4,Pop,2018-02-20,single
49,Lil’ Touch,Girls' Generation-Oh!GG,45100,https://open.spotify.com/track/4D5Ode2OfZMxIwQyvmhUe8,2018-09-21,2018-09-28,THA,0.791,0.789,11,-4.694,0,0.104,0.0114,0.0,0.301,0.669,112.11,audio_features,4D5Ode2OfZMxIwQyvmhUe8,spotify:track:4D5Ode2OfZMxIwQyvmhUe8,https://api.spotify.com/v1/tracks/4D5Ode2OfZMxIwQyvmhUe8,https://api.spotify.com/v1/audio-analysis/4D5Ode2OfZMxIwQyvmhUe8,189846,4,Pop,2018-09-05,single
50,I Love It (& Lil Pump),Kanye West,44458,https://open.spotify.com/track/4S8d14HvHb70ImctNgVzQQ,2018-09-21,2018-09-28,THA,0.901,0.522,2,-8.304,1,0.33,0.0114,0.0,0.259,0.329,104.053,audio_features,4S8d14HvHb70ImctNgVzQQ,spotify:track:4S8d14HvHb70ImctNgVzQQ,https://api.spotify.com/v1/tracks/4S8d14HvHb70ImctNgVzQQ,https://api.spotify.com/v1/audio-analysis/4S8d14HvHb70ImctNgVzQQ,127947,4,Hip hop,2018-09-07,single
