Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
19,หลอก,NICECNX,81702,https://open.spotify.com/track/6XQ71HC6xxRbVZZD6Bodju,2019-01-11,2019-01-18,THA,0.802,0.56,0,-5.517,1,0.0382,0.132,0.0,0.0821,0.304,95.003,audio_features,6XQ71HC6xxRbVZZD6Bodju,spotify:track:6XQ71HC6xxRbVZZD6Bodju,https://api.spotify.com/v1/tracks/6XQ71HC6xxRbVZZD6Bodju,https://api.spotify.com/v1/audio-analysis/6XQ71HC6xxRbVZZD6Bodju,223388,4,Hip hop,2018-11-07,single
20,Saturday Nights,Khalid,80452,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,2019-01-11,2019-01-18,THA,0.551,0.44,10,-8.559,1,0.0985,0.606,3.02e-05,0.11,0.341,167.923,audio_features,5kfNriitmkNE8mUbZ7gbq8,spotify:track:5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/tracks/5kfNriitmkNE8mUbZ7gbq8,https://api.spotify.com/v1/audio-analysis/5kfNriitmkNE8mUbZ7gbq8,210667,4,Pop,2018-10-18,album
21,Dancing With A Stranger (with Normani),Sam Smith,79552,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,2019-01-11,2019-01-18,THA,0.741,0.52,8,-7.513,1,0.0656,0.45,1.97e-06,0.222,0.347,102.998,audio_features,6Qs4SXO9dwPj5GKvVOv8Ki,spotify:track:6Qs4SXO9dwPj5GKvVOv8Ki,https://api.spotify.com/v1/tracks/6Qs4SXO9dwPj5GKvVOv8Ki,https://api.spotify.com/v1/audio-analysis/6Qs4SXO9dwPj5GKvVOv8Ki,171030,4,Pop,2019-01-11,single
22,FOREVER YOUNG - KR Ver.,BLACKPINK,78422,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA,2019-01-11,2019-01-18,THA,0.615,0.96,4,-1.807,1,0.09,0.0419,0.0,0.0925,0.504,110.058,audio_features,57Enap29zKl7NGRdDJjkjA,spotify:track:57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/tracks/57Enap29zKl7NGRdDJjkjA,https://api.spotify.com/v1/audio-analysis/57Enap29zKl7NGRdDJjkjA,237077,4,Pop,2018-06-15,single
23,รักมือสอง,Bedroom Audio,77733,https://open.spotify.com/track/6SrJGBmuQGR8SKpPqHfXz4,2019-01-11,2019-01-18,THA,0.683,0.41,6,-9.448,0,0.0261,0.338,7.7e-06,0.111,0.0772,100.025,audio_features,6SrJGBmuQGR8SKpPqHfXz4,spotify:track:6SrJGBmuQGR8SKpPqHfXz4,https://api.spotify.com/v1/tracks/6SrJGBmuQGR8SKpPqHfXz4,https://api.spotify.com/v1/audio-analysis/6SrJGBmuQGR8SKpPqHfXz4,200171,4,Pop,2018-10-19,single
24,La Vie en Rose,IZ*ONE,77198,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc,2019-01-11,2019-01-18,THA,0.698,0.908,9,-1.211,0,0.0548,0.0899,0.0,0.115,0.606,115.975,audio_features,1fRaznZsAB2i63TtmYv2Hc,spotify:track:1fRaznZsAB2i63TtmYv2Hc,https://api.spotify.com/v1/tracks/1fRaznZsAB2i63TtmYv2Hc,https://api.spotify.com/v1/audio-analysis/1fRaznZsAB2i63TtmYv2Hc,218994,4,Pop,2018-10-29,album
25,Without Me,Halsey,77056,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,2019-01-11,2019-01-18,THA,0.752,0.488,6,-7.05,1,0.0705,0.297,9.11e-06,0.0936,0.533,136.041,audio_features,5p7ujcrUXASCNwRaWNHR1C,spotify:track:5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/tracks/5p7ujcrUXASCNwRaWNHR1C,https://api.spotify.com/v1/audio-analysis/5p7ujcrUXASCNwRaWNHR1C,201661,4,Pop,2018-10-04,single
26,ความเงียบดังที่สุด,Getsunova,76463,https://open.spotify.com/track/49o9ToewyZywgB5KlaB3WN,2019-01-11,2019-01-18,THA,0.498,0.533,7,-6.143,1,0.0268,0.279,0.0,0.105,0.167,136.046,audio_features,49o9ToewyZywgB5KlaB3WN,spotify:track:49o9ToewyZywgB5KlaB3WN,https://api.spotify.com/v1/tracks/49o9ToewyZywgB5KlaB3WN,https://api.spotify.com/v1/audio-analysis/49o9ToewyZywgB5KlaB3WN,262210,4,Pop,2018-08-03,single
27,คุณได้ไปต่อ,Atom Chanakan,75964,https://open.spotify.com/track/6ArypJhDZYRRVziSnQGMR6,2019-01-11,2019-01-18,THA,0.662,0.551,10,-5.887,1,0.0275,0.4,0.0,0.0878,0.516,95.982,audio_features,6ArypJhDZYRRVziSnQGMR6,spotify:track:6ArypJhDZYRRVziSnQGMR6,https://api.spotify.com/v1/tracks/6ArypJhDZYRRVziSnQGMR6,https://api.spotify.com/v1/audio-analysis/6ArypJhDZYRRVziSnQGMR6,254062,4,Pop,2018-12-14,single
28,Love Shot,EXO,75253,https://open.spotify.com/track/33NAYATbWRoo5RuEP30JBZ,2019-01-11,2019-01-18,THA,0.689,0.678,5,-4.287,0,0.119,0.0702,0.0,0.0889,0.335,145.883,audio_features,33NAYATbWRoo5RuEP30JBZ,spotify:track:33NAYATbWRoo5RuEP30JBZ,https://api.spotify.com/v1/tracks/33NAYATbWRoo5RuEP30JBZ,https://api.spotify.com/v1/audio-analysis/33NAYATbWRoo5RuEP30JBZ,200306,4,Pop,2018-12-13,album
29,ไม่อยู่ในชีวิตแต่อยู่ในหัวใจ,Lula,73257,https://open.spotify.com/track/1psb8glAxDb4DYAwnOWzm3,2019-01-11,2019-01-18,THA,0.634,0.48,9,-9.913,1,0.0472,0.381,4.76e-05,0.111,0.275,128.046,audio_features,1psb8glAxDb4DYAwnOWzm3,spotify:track:1psb8glAxDb4DYAwnOWzm3,https://api.spotify.com/v1/tracks/1psb8glAxDb4DYAwnOWzm3,https://api.spotify.com/v1/audio-analysis/1psb8glAxDb4DYAwnOWzm3,258750,4,Pop,2018-09-25,single
30,อย่ายิ้ม,CYANIDE,71594,https://open.spotify.com/track/6kDDOFq6m3woOS0s8jPJEu,2019-01-11,2019-01-18,THA,0.804,0.706,0,-4.508,0,0.0638,0.613,0.0,0.854,0.649,97.045,audio_features,6kDDOFq6m3woOS0s8jPJEu,spotify:track:6kDDOFq6m3woOS0s8jPJEu,https://api.spotify.com/v1/tracks/6kDDOFq6m3woOS0s8jPJEu,https://api.spotify.com/v1/audio-analysis/6kDDOFq6m3woOS0s8jPJEu,197938,4,Hip hop,2019-01-05,single
31,ความรักกำลังก่อตัว,Non Tanon,70308,https://open.spotify.com/track/4EgdU9qfAfHC8ZsGd7dnac,2019-01-11,2019-01-18,THA,0.763,0.636,11,-4.815,1,0.0459,0.353,0.000214,0.166,0.65,92.022,audio_features,4EgdU9qfAfHC8ZsGd7dnac,spotify:track:4EgdU9qfAfHC8ZsGd7dnac,https://api.spotify.com/v1/tracks/4EgdU9qfAfHC8ZsGd7dnac,https://api.spotify.com/v1/audio-analysis/4EgdU9qfAfHC8ZsGd7dnac,321699,4,Pop,2018-10-22,single
32,ได้ข่าว (Breaking News) feat. CDGUNTEE,Lipta,70274,https://open.spotify.com/track/4L11CrTUriutTRRjWKPdJm,2019-01-11,2019-01-18,THA,0.809,0.539,10,-6.945,1,0.317,0.442,0.0,0.0603,0.912,140.946,audio_features,4L11CrTUriutTRRjWKPdJm,spotify:track:4L11CrTUriutTRRjWKPdJm,https://api.spotify.com/v1/tracks/4L11CrTUriutTRRjWKPdJm,https://api.spotify.com/v1/audio-analysis/4L11CrTUriutTRRjWKPdJm,210000,4,Pop,2018-11-27,single
33,As If It's Your Last,BLACKPINK,69511,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot,2019-01-11,2019-01-18,THA,0.786,0.853,8,-2.687,1,0.0816,0.0688,0.0,0.0759,0.45,125.034,audio_features,1Zyd6zQnC6XIIzmg3hP7Ot,spotify:track:1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/tracks/1Zyd6zQnC6XIIzmg3hP7Ot,https://api.spotify.com/v1/audio-analysis/1Zyd6zQnC6XIIzmg3hP7Ot,213264,4,Pop,2017-06-22,single
34,Good Luck feat. Maiyarap,Lipta,69128,https://open.spotify.com/track/3tMbwbZpYXGHeg0l45m7Tv,2019-01-11,2019-01-18,THA,0.741,0.689,0,-7.036,1,0.0843,0.408,1.44e-06,0.108,0.727,98.049,audio_features,3tMbwbZpYXGHeg0l45m7Tv,spotify:track:3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/tracks/3tMbwbZpYXGHeg0l45m7Tv,https://api.spotify.com/v1/audio-analysis/3tMbwbZpYXGHeg0l45m7Tv,197500,4,Pop,2018-07-09,single
35,ไปเถอะ,The Parkinson,67398,https://open.spotify.com/track/12bFmsrqe5XmBN2iDyFHNz,2019-01-11,2019-01-18,THA,0.723,0.521,1,-7.571,1,0.0323,0.644,5.17e-06,0.12,0.409,129.999,audio_features,12bFmsrqe5XmBN2iDyFHNz,spotify:track:12bFmsrqe5XmBN2iDyFHNz,https://api.spotify.com/v1/tracks/12bFmsrqe5XmBN2iDyFHNz,https://api.spotify.com/v1/audio-analysis/12bFmsrqe5XmBN2iDyFHNz,236000,3,Pop,2018-11-27,single
36,สุดท้ายก็หมา (feat. เด็กเลี้ยงควาย),Wonderframe,67173,https://open.spotify.com/track/1PIOSEedZ1FJUmQoviXvgI,2019-01-11,2019-01-18,THA,0.795,0.549,0,-5.988,1,0.101,0.295,4.02e-06,0.0906,0.515,91.961,audio_features,1PIOSEedZ1FJUmQoviXvgI,spotify:track:1PIOSEedZ1FJUmQoviXvgI,https://api.spotify.com/v1/tracks/1PIOSEedZ1FJUmQoviXvgI,https://api.spotify.com/v1/audio-analysis/1PIOSEedZ1FJUmQoviXvgI,185217,4,Hip hop,2018-11-09,single
37,ความหมาย (เพลงประกอบละคร พรหมไม่ได้ลิขิต),Atom Chanakan,65621,https://open.spotify.com/track/2K6iFUok3ie5reehHJTTMy,2019-01-11,2019-01-18,THA,0.369,0.626,0,-6.407,1,0.0464,0.676,5.99e-05,0.101,0.503,179.581,audio_features,2K6iFUok3ie5reehHJTTMy,spotify:track:2K6iFUok3ie5reehHJTTMy,https://api.spotify.com/v1/tracks/2K6iFUok3ie5reehHJTTMy,https://api.spotify.com/v1/audio-analysis/2K6iFUok3ie5reehHJTTMy,280000,4,Pop,2018-10-23,single
38,ช้ำคือเรา - Version สมอารมณ์,สมอารมณ์,64832,https://open.spotify.com/track/2RDD7HPe72Le3jkqR7Kt8f,2019-01-11,2019-01-18,THA,0.576,0.457,2,-9.43,1,0.0405,0.889,0.00416,0.285,0.352,115.94,audio_features,2RDD7HPe72Le3jkqR7Kt8f,spotify:track:2RDD7HPe72Le3jkqR7Kt8f,https://api.spotify.com/v1/tracks/2RDD7HPe72Le3jkqR7Kt8f,https://api.spotify.com/v1/audio-analysis/2RDD7HPe72Le3jkqR7Kt8f,254463,4,,2018-08-14,single
39,Day 1 ◑,HONNE,64220,https://open.spotify.com/track/6ZzYETKetIfNUsZUb23jgG,2019-01-11,2019-01-18,THA,0.503,0.581,6,-7.007,1,0.0881,0.21,0.000708,0.257,0.633,94.555,audio_features,6ZzYETKetIfNUsZUb23jgG,spotify:track:6ZzYETKetIfNUsZUb23jgG,https://api.spotify.com/v1/tracks/6ZzYETKetIfNUsZUb23jgG,https://api.spotify.com/v1/audio-analysis/6ZzYETKetIfNUsZUb23jgG,233601,4,Soul and R&B,2018-08-24,album
40,หนึ่งคืน,Atom Chanakan,63682,https://open.spotify.com/track/33diPovBu4Vxw4k83wrKmB,2019-01-11,2019-01-18,THA,0.49,0.46,7,-8.86,1,0.0797,0.578,2.66e-05,0.33,0.275,67.879,audio_features,33diPovBu4Vxw4k83wrKmB,spotify:track:33diPovBu4Vxw4k83wrKmB,https://api.spotify.com/v1/tracks/33diPovBu4Vxw4k83wrKmB,https://api.spotify.com/v1/audio-analysis/33diPovBu4Vxw4k83wrKmB,228500,4,Pop,2018-11-01,single
41,Happier,Marshmello,63037,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,2019-01-11,2019-01-18,THA,0.687,0.792,5,-2.749,1,0.0452,0.191,0.0,0.167,0.671,100.015,audio_features,2dpaYNEQHiRxtZbfNsse99,spotify:track:2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/tracks/2dpaYNEQHiRxtZbfNsse99,https://api.spotify.com/v1/audio-analysis/2dpaYNEQHiRxtZbfNsse99,214290,4,Pop,2018-08-17,single
42,ความลับมีในโลก(Secret),Ink Waruntorn,62563,https://open.spotify.com/track/6oTyQdGm1gjyDbd1N1Vhq4,2019-01-11,2019-01-18,THA,0.675,0.596,6,-6.472,0,0.0566,0.572,0.0,0.0938,0.472,109.981,audio_features,6oTyQdGm1gjyDbd1N1Vhq4,spotify:track:6oTyQdGm1gjyDbd1N1Vhq4,https://api.spotify.com/v1/tracks/6oTyQdGm1gjyDbd1N1Vhq4,https://api.spotify.com/v1/audio-analysis/6oTyQdGm1gjyDbd1N1Vhq4,225500,4,Pop,2018-11-08,single
43,ติดตลก,Oat Pramote,61946,https://open.spotify.com/track/6YYcwUa7auypfzwUZoNEGY,2019-01-11,2019-01-18,THA,0.609,0.394,10,-10.216,1,0.027,0.631,6.29e-05,0.108,0.388,142.034,audio_features,6YYcwUa7auypfzwUZoNEGY,spotify:track:6YYcwUa7auypfzwUZoNEGY,https://api.spotify.com/v1/tracks/6YYcwUa7auypfzwUZoNEGY,https://api.spotify.com/v1/audio-analysis/6YYcwUa7auypfzwUZoNEGY,266001,4,Pop,2018-08-29,single
44,คำตอบ,Safeplanet,61599,https://open.spotify.com/track/0zEb36zrMAhdM851DxG1Oy,2019-01-11,2019-01-18,THA,0.37,0.822,2,-5.785,1,0.0332,0.313,0.331,0.116,0.56,175.991,audio_features,0zEb36zrMAhdM851DxG1Oy,spotify:track:0zEb36zrMAhdM851DxG1Oy,https://api.spotify.com/v1/tracks/0zEb36zrMAhdM851DxG1Oy,https://api.spotify.com/v1/audio-analysis/0zEb36zrMAhdM851DxG1Oy,319750,4,Pop,2018-09-30,single
45,กลับพร้อมเธอ,IRONBOY,61349,https://open.spotify.com/track/06vOsEUAHaWzcGqpe5r4Fh,2019-01-11,2019-01-18,THA,0.552,0.543,1,-7.07,1,0.0317,0.815,0.0,0.115,0.379,88.092,audio_features,06vOsEUAHaWzcGqpe5r4Fh,spotify:track:06vOsEUAHaWzcGqpe5r4Fh,https://api.spotify.com/v1/tracks/06vOsEUAHaWzcGqpe5r4Fh,https://api.spotify.com/v1/audio-analysis/06vOsEUAHaWzcGqpe5r4Fh,213000,4,Hip hop,2018-12-28,single
46,ความรู้สึกที่ไม่เคยรู้สึก,Getsunova,60996,https://open.spotify.com/track/26iDTOpInkOzTRzIR9ui5j,2019-01-11,2019-01-18,THA,0.585,0.683,7,-6.367,1,0.0346,0.27,0.0,0.114,0.318,99.994,audio_features,26iDTOpInkOzTRzIR9ui5j,spotify:track:26iDTOpInkOzTRzIR9ui5j,https://api.spotify.com/v1/tracks/26iDTOpInkOzTRzIR9ui5j,https://api.spotify.com/v1/audio-analysis/26iDTOpInkOzTRzIR9ui5j,271200,4,Pop,2018-12-12,single
47,Stars,The Toys,60672,https://open.spotify.com/track/00XqyOkSIiqOygR0kezc4x,2019-01-11,2019-01-18,THA,0.7,0.479,3,-8.291,1,0.0315,0.295,2.16e-06,0.0938,0.22,139.955,audio_features,00XqyOkSIiqOygR0kezc4x,spotify:track:00XqyOkSIiqOygR0kezc4x,https://api.spotify.com/v1/tracks/00XqyOkSIiqOygR0kezc4x,https://api.spotify.com/v1/audio-analysis/00XqyOkSIiqOygR0kezc4x,164571,3,Pop,2018-06-01,single
48,Everything I Need (From Aquaman: Original Motion Picture Soundtrack) - Film Version,Skylar Grey,60325,https://open.spotify.com/track/1SO5RyYJZUAI0aHkAkrF2p,2019-01-11,2019-01-18,THA,0.378,0.457,2,-9.292,1,0.0477,0.401,0.0,0.0917,0.261,74.818,audio_features,1SO5RyYJZUAI0aHkAkrF2p,spotify:track:1SO5RyYJZUAI0aHkAkrF2p,https://api.spotify.com/v1/tracks/1SO5RyYJZUAI0aHkAkrF2p,https://api.spotify.com/v1/audio-analysis/1SO5RyYJZUAI0aHkAkrF2p,196227,4,Rock,2018-12-14,single
49,Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,59689,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,2019-01-11,2019-01-18,THA,0.575,0.758,1,-5.029,0,0.0618,0.0954,0.0,0.394,0.493,144.107,audio_features,5JEx7HbmvHQQswJCsoo9rA,spotify:track:5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/tracks/5JEx7HbmvHQQswJCsoo9rA,https://api.spotify.com/v1/audio-analysis/5JEx7HbmvHQQswJCsoo9rA,182623,4,Pop,2018-10-24,single
50,Best Part (feat. Daniel Caesar),H.E.R.,59451,https://open.spotify.com/track/4OBZT9EnhYIV17t4pGw7ig,2019-01-11,2019-01-18,THA,0.473,0.371,4,-10.219,0,0.0405,0.795,0.0,0.109,0.413,75.208,audio_features,4OBZT9EnhYIV17t4pGw7ig,spotify:track:4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/tracks/4OBZT9EnhYIV17t4pGw7ig,https://api.spotify.com/v1/audio-analysis/4OBZT9EnhYIV17t4pGw7ig,209400,4,Soul and R&B,2017-10-20,album
