Position,Track Name,Artist,Streams,URL,chart_start_date,chart_end_date,chart_country,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,artist_genre,album_release_date,album_type
25,Todo De Ti,Rauw Alejandro,19097158,https://open.spotify.com/track/5RwV8BvLfX5injfqYodke9,2021-09-03,2021-09-10,GLB,0.78,0.719,3,-3.613,0,0.0506,0.302,0.000196,0.0931,0.336,127.962,audio_features,5RwV8BvLfX5injfqYodke9,spotify:track:5RwV8BvLfX5injfqYodke9,https://api.spotify.com/v1/tracks/5RwV8BvLfX5injfqYodke9,https://api.spotify.com/v1/audio-analysis/5RwV8BvLfX5injfqYodke9,199604,4,Pop,2021-06-25,album
26,Pipe Down,Drake,18888249,https://open.spotify.com/track/11pEKMLmavDu8fxOB5QjbQ,2021-09-03,2021-09-10,GLB,0.518,0.69,9,-6.15,1,0.107,0.128,0.0,0.176,0.59,77.837,audio_features,11pEKMLmavDu8fxOB5QjbQ,spotify:track:11pEKMLmavDu8fxOB5QjbQ,https://api.spotify.com/v1/tracks/11pEKMLmavDu8fxOB5QjbQ,https://api.spotify.com/v1/audio-analysis/11pEKMLmavDu8fxOB5QjbQ,205721,4,Hip hop,2021-09-03,album
27,7am On Bridle Path,Drake,18180843,https://open.spotify.com/track/42m3eP1JJhtzffal9B136J,2021-09-03,2021-09-10,GLB,0.724,0.531,5,-4.108,0,0.298,0.225,0.0,0.11,0.141,89.901,audio_features,42m3eP1JJhtzffal9B136J,spotify:track:42m3eP1JJhtzffal9B136J,https://api.spotify.com/v1/tracks/42m3eP1JJhtzffal9B136J,https://api.spotify.com/v1/audio-analysis/42m3eP1JJhtzffal9B136J,239635,4,Hip hop,2021-09-03,album
28,Volví,Aventura,17626028,https://open.spotify.com/track/2vmfvSoZBFAt9hhRoEByLi,2021-09-03,2021-09-10,GLB,0.725,0.86,1,-3.726,1,0.182,0.422,0.000284,0.0674,0.791,175.896,audio_features,2vmfvSoZBFAt9hhRoEByLi,spotify:track:2vmfvSoZBFAt9hhRoEByLi,https://api.spotify.com/v1/tracks/2vmfvSoZBFAt9hhRoEByLi,https://api.spotify.com/v1/audio-analysis/2vmfvSoZBFAt9hhRoEByLi,230125,4,Latin,2021-08-03,single
29,Yonaguni,Bad Bunny,17385575,https://open.spotify.com/track/2JPLbjOn0wPCngEot2STUS,2021-09-03,2021-09-10,GLB,0.644,0.648,1,-4.601,1,0.118,0.276,0.0,0.135,0.44,179.951,audio_features,2JPLbjOn0wPCngEot2STUS,spotify:track:2JPLbjOn0wPCngEot2STUS,https://api.spotify.com/v1/tracks/2JPLbjOn0wPCngEot2STUS,https://api.spotify.com/v1/audio-analysis/2JPLbjOn0wPCngEot2STUS,206710,4,Latin,2021-06-04,single
30,Race My Mind,Drake,17035250,https://open.spotify.com/track/2Q3jFbyE61mCjS3SkW4toJ,2021-09-03,2021-09-10,GLB,0.488,0.635,10,-7.19,1,0.26,0.179,8.16e-06,0.156,0.783,174.072,audio_features,2Q3jFbyE61mCjS3SkW4toJ,spotify:track:2Q3jFbyE61mCjS3SkW4toJ,https://api.spotify.com/v1/tracks/2Q3jFbyE61mCjS3SkW4toJ,https://api.spotify.com/v1/audio-analysis/2Q3jFbyE61mCjS3SkW4toJ,269884,4,Hip hop,2021-09-03,album
31,IMY2 (with Kid Cudi),Drake,16808455,https://open.spotify.com/track/7F9cT6hIRhnFCYP6GKS0tf,2021-09-03,2021-09-10,GLB,0.59,0.493,7,-8.704,0,0.0367,0.402,0.00504,0.129,0.0498,150.026,audio_features,7F9cT6hIRhnFCYP6GKS0tf,spotify:track:7F9cT6hIRhnFCYP6GKS0tf,https://api.spotify.com/v1/tracks/7F9cT6hIRhnFCYP6GKS0tf,https://api.spotify.com/v1/audio-analysis/7F9cT6hIRhnFCYP6GKS0tf,252379,4,Hip hop,2021-09-03,album
32,Off The Grid,Kanye West,16413179,https://open.spotify.com/track/2gbMPBrBVj3CuNTLp2dHYs,2021-09-03,2021-09-10,GLB,0.546,0.64,8,-5.582,1,0.37,0.0438,0.0,0.137,0.63,137.728,audio_features,2gbMPBrBVj3CuNTLp2dHYs,spotify:track:2gbMPBrBVj3CuNTLp2dHYs,https://api.spotify.com/v1/tracks/2gbMPBrBVj3CuNTLp2dHYs,https://api.spotify.com/v1/audio-analysis/2gbMPBrBVj3CuNTLp2dHYs,339250,4,Hip hop,2021-08-29,album
33,I WANNA BE YOUR SLAVE,Måneskin,16188501,https://open.spotify.com/track/4pt5fDVTg5GhEvEtlz9dKk,2021-09-03,2021-09-10,GLB,0.75,0.608,1,-4.008,1,0.0387,0.00165,0.0,0.178,0.958,132.507,audio_features,4pt5fDVTg5GhEvEtlz9dKk,spotify:track:4pt5fDVTg5GhEvEtlz9dKk,https://api.spotify.com/v1/tracks/4pt5fDVTg5GhEvEtlz9dKk,https://api.spotify.com/v1/audio-analysis/4pt5fDVTg5GhEvEtlz9dKk,173347,4,Rock,2021-03-19,album
34,Fountains (with Tems),Drake,16082820,https://open.spotify.com/track/08XWh5c0BMyD1nKVxxl91z,2021-09-03,2021-09-10,GLB,0.843,0.485,10,-8.735,0,0.195,0.181,0.0675,0.107,0.689,100.053,audio_features,08XWh5c0BMyD1nKVxxl91z,spotify:track:08XWh5c0BMyD1nKVxxl91z,https://api.spotify.com/v1/tracks/08XWh5c0BMyD1nKVxxl91z,https://api.spotify.com/v1/audio-analysis/08XWh5c0BMyD1nKVxxl91z,192418,4,Hip hop,2021-09-03,album
35,Levitating (feat. DaBaby),Dua Lipa,16076912,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF,2021-09-03,2021-09-10,GLB,0.702,0.825,6,-3.787,0,0.0601,0.00883,0.0,0.0674,0.915,102.977,audio_features,5nujrmhLynf4yMoMtj8AQF,spotify:track:5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/tracks/5nujrmhLynf4yMoMtj8AQF,https://api.spotify.com/v1/audio-analysis/5nujrmhLynf4yMoMtj8AQF,203064,4,Pop,2020-03-27,album
36,Take My Breath,The Weeknd,15826162,https://open.spotify.com/track/6M3PsepEj5gyJoIi7Xvr7u,2021-09-03,2021-09-10,GLB,0.747,0.739,8,-6.008,1,0.0487,0.0106,2.22e-05,0.101,0.523,120.996,audio_features,6M3PsepEj5gyJoIi7Xvr7u,spotify:track:6M3PsepEj5gyJoIi7Xvr7u,https://api.spotify.com/v1/tracks/6M3PsepEj5gyJoIi7Xvr7u,https://api.spotify.com/v1/audio-analysis/6M3PsepEj5gyJoIi7Xvr7u,220196,4,Soul and R&B,2021-08-05,single
37,Yebba’s Heartbreak,Drake,15567041,https://open.spotify.com/track/1PDP7mLiAMwhfmgIwzhOm2,2021-09-03,2021-09-10,GLB,0.476,0.161,8,-11.665,0,0.0407,0.967,0.0381,0.109,0.0908,119.614,audio_features,1PDP7mLiAMwhfmgIwzhOm2,spotify:track:1PDP7mLiAMwhfmgIwzhOm2,https://api.spotify.com/v1/tracks/1PDP7mLiAMwhfmgIwzhOm2,https://api.spotify.com/v1/audio-analysis/1PDP7mLiAMwhfmgIwzhOm2,133763,4,Hip hop,2021-09-03,album
38,Qué Más Pues?,J Balvin,15558142,https://open.spotify.com/track/6hf0RpxTbOprT5nnwzkk8e,2021-09-03,2021-09-10,GLB,0.891,0.819,8,-3.964,1,0.106,0.0261,0.000354,0.173,0.768,101.968,audio_features,6hf0RpxTbOprT5nnwzkk8e,spotify:track:6hf0RpxTbOprT5nnwzkk8e,https://api.spotify.com/v1/tracks/6hf0RpxTbOprT5nnwzkk8e,https://api.spotify.com/v1/audio-analysis/6hf0RpxTbOprT5nnwzkk8e,217773,4,Latin,2021-05-28,single
39,traitor,Olivia Rodrigo,15470078,https://open.spotify.com/track/5CZ40GBx1sQ9agT82CLQCT,2021-09-03,2021-09-10,GLB,0.38,0.339,3,-7.885,1,0.0338,0.691,0.0,0.12,0.0849,100.607,audio_features,5CZ40GBx1sQ9agT82CLQCT,spotify:track:5CZ40GBx1sQ9agT82CLQCT,https://api.spotify.com/v1/tracks/5CZ40GBx1sQ9agT82CLQCT,https://api.spotify.com/v1/audio-analysis/5CZ40GBx1sQ9agT82CLQCT,229227,4,Pop,2021-05-21,album
40,You Only Live Twice (with Lil Wayne & Rick Ross),Drake,15443086,https://open.spotify.com/track/50ceCGZ3oD3U5caQV5bP6f,2021-09-03,2021-09-10,GLB,0.519,0.851,7,-6.001,1,0.29,0.118,0.0,0.178,0.711,123.823,audio_features,50ceCGZ3oD3U5caQV5bP6f,spotify:track:50ceCGZ3oD3U5caQV5bP6f,https://api.spotify.com/v1/tracks/50ceCGZ3oD3U5caQV5bP6f,https://api.spotify.com/v1/audio-analysis/50ceCGZ3oD3U5caQV5bP6f,213104,5,Hip hop,2021-09-03,album
41,Peaches (feat. Daniel Caesar & Giveon),Justin Bieber,14792207,https://open.spotify.com/track/4iJyoBOLtHqaGxP12qzhQI,2021-09-03,2021-09-10,GLB,0.677,0.696,0,-6.181,1,0.119,0.321,0.0,0.42,0.464,90.03,audio_features,4iJyoBOLtHqaGxP12qzhQI,spotify:track:4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/tracks/4iJyoBOLtHqaGxP12qzhQI,https://api.spotify.com/v1/audio-analysis/4iJyoBOLtHqaGxP12qzhQI,198082,4,Pop,2021-03-19,album
42,Get Along Better,Drake,13919809,https://open.spotify.com/track/5ScbulRnixQ2XAdvrPMFjz,2021-09-03,2021-09-10,GLB,0.32,0.466,8,-6.77,1,0.0374,0.00645,0.0,0.133,0.338,177.693,audio_features,5ScbulRnixQ2XAdvrPMFjz,spotify:track:5ScbulRnixQ2XAdvrPMFjz,https://api.spotify.com/v1/tracks/5ScbulRnixQ2XAdvrPMFjz,https://api.spotify.com/v1/audio-analysis/5ScbulRnixQ2XAdvrPMFjz,229304,3,Hip hop,2021-09-03,album
43,Moon,Kanye West,13386308,https://open.spotify.com/track/2Rd4eJ4KwXQQn2sMSToyUM,2021-09-03,2021-09-10,GLB,0.319,0.236,5,-9.644,1,0.0318,0.898,1.62e-05,0.272,0.254,162.351,audio_features,2Rd4eJ4KwXQQn2sMSToyUM,spotify:track:2Rd4eJ4KwXQQn2sMSToyUM,https://api.spotify.com/v1/tracks/2Rd4eJ4KwXQQn2sMSToyUM,https://api.spotify.com/v1/audio-analysis/2Rd4eJ4KwXQQn2sMSToyUM,156091,4,Hip hop,2021-08-29,album
44,Jail,Kanye West,13374077,https://open.spotify.com/track/42ZrMq4BKsWDrrbMnMRYaK,2021-09-03,2021-09-10,GLB,0.458,0.571,4,-6.739,1,0.0949,0.535,0.000305,0.0846,0.586,110.013,audio_features,42ZrMq4BKsWDrrbMnMRYaK,spotify:track:42ZrMq4BKsWDrrbMnMRYaK,https://api.spotify.com/v1/tracks/42ZrMq4BKsWDrrbMnMRYaK,https://api.spotify.com/v1/audio-analysis/42ZrMq4BKsWDrrbMnMRYaK,297000,4,Hip hop,2021-08-29,album
45,Save Your Tears (with Ariana Grande) (Remix),The Weeknd,13283877,https://open.spotify.com/track/37BZB0z9T8Xu7U3e65qxFy,2021-09-03,2021-09-10,GLB,0.65,0.825,0,-4.645,1,0.0325,0.0215,2.44e-05,0.0936,0.593,118.091,audio_features,37BZB0z9T8Xu7U3e65qxFy,spotify:track:37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/tracks/37BZB0z9T8Xu7U3e65qxFy,https://api.spotify.com/v1/audio-analysis/37BZB0z9T8Xu7U3e65qxFy,191014,4,Soul and R&B,2021-04-23,single
46,Blinding Lights,The Weeknd,13282212,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b,2021-09-03,2021-09-10,GLB,0.514,0.73,1,-5.934,1,0.0598,0.00146,9.54e-05,0.0897,0.334,171.005,audio_features,0VjIjW4GlUZAMYd2vXMi3b,spotify:track:0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/tracks/0VjIjW4GlUZAMYd2vXMi3b,https://api.spotify.com/v1/audio-analysis/0VjIjW4GlUZAMYd2vXMi3b,200040,4,Soul and R&B,2020-03-20,album
47,family ties (with Kendrick Lamar),Baby Keem,13255149,https://open.spotify.com/track/7Bpx2vsWfQFBACRz4h3IqH,2021-09-03,2021-09-10,GLB,0.711,0.611,1,-5.453,1,0.329,0.00575,0.0,0.231,0.144,134.14,audio_features,7Bpx2vsWfQFBACRz4h3IqH,spotify:track:7Bpx2vsWfQFBACRz4h3IqH,https://api.spotify.com/v1/tracks/7Bpx2vsWfQFBACRz4h3IqH,https://api.spotify.com/v1/audio-analysis/7Bpx2vsWfQFBACRz4h3IqH,252070,4,Hip hop,2021-08-27,single
48,In Da Getto,J Balvin,13119628,https://open.spotify.com/track/63aj87TQG6F3RVO5nbG2VQ,2021-09-03,2021-09-10,GLB,0.915,0.72,8,-3.126,1,0.0459,0.025,1.42e-05,0.0942,0.631,126.986,audio_features,63aj87TQG6F3RVO5nbG2VQ,spotify:track:63aj87TQG6F3RVO5nbG2VQ,https://api.spotify.com/v1/tracks/63aj87TQG6F3RVO5nbG2VQ,https://api.spotify.com/v1/audio-analysis/63aj87TQG6F3RVO5nbG2VQ,131067,4,Latin,2021-07-02,single
49,París,Ingratax,12879133,https://open.spotify.com/track/4bF2y8rR7GUjrd5LNEvej3,2021-09-03,2021-09-10,GLB,0.57,0.455,1,-5.748,0,0.0996,0.441,0.000746,0.0654,0.399,167.933,audio_features,4bF2y8rR7GUjrd5LNEvej3,spotify:track:4bF2y8rR7GUjrd5LNEvej3,https://api.spotify.com/v1/tracks/4bF2y8rR7GUjrd5LNEvej3,https://api.spotify.com/v1/audio-analysis/4bF2y8rR7GUjrd5LNEvej3,151429,4,,2021-07-09,single
50,F*****g Fans,Drake,12312466,https://open.spotify.com/track/3RkNXZvOSMMElmmXztDc94,2021-09-03,2021-09-10,GLB,0.783,0.416,4,-9.84,0,0.135,0.213,0.0,0.103,0.165,87.073,audio_features,3RkNXZvOSMMElmmXztDc94,spotify:track:3RkNXZvOSMMElmmXztDc94,https://api.spotify.com/v1/tracks/3RkNXZvOSMMElmmXztDc94,https://api.spotify.com/v1/audio-analysis/3RkNXZvOSMMElmmXztDc94,245131,4,Hip hop,2021-09-03,album
